"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"11-RC-006682","Region 10, Atlanta, Georgia","Carolina Commercial Heat Treating, LLC",2007-10-19,2007-12-17,"Reidsville","NC","A",2007-11-30,32,NA,"UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKE",11,NA,NA,NA,NA,28,39,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time production and maintenance employees, including quality control employees, truck drivers and the plant clerical employee, employed by the Employer at and out of its Reidsville, North Carolina, facility; but excludi",NA,NA,NA,42,2007-10-01,2007-10-01,"26-50",TRUE,"RC","Yes","UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKE",1,"USW",0.282051282051282,"No",-7
"11-RC-006678","Region 10, Atlanta, Georgia","Wake Electric Membership Corporation",2007-09-06,2007-11-30,"Wake Forest","NC","A",2007-11-30,30,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL UNION 553, AFL-CIO-CLC",13,NA,NA,NA,NA,14,27,"N",NA,"N",NA,"Rerun","Single Labor Organization","Certification of Results","Closed","All rull-time and regular part-time construction and maintenance employees including apprentice linemen, journeyman linemen, meter readers, lead meter readers, crew leaders, servicemen, warehousemen, meter technicians and mechanics employed by the Em",NA,NA,NA,85,2007-10-01,2007-07-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL UNION 553, AFL-CIO-CLC",1,"IBEW",0.481481481481481,"No",3
"11-RC-006678",NA,"Wake Electric Membership Corporation",2007-09-06,2007-11-30,"Youngsville","NC","A",2007-11-30,30,0,"International Brotherhood of Electrical Workers, Local Union 553, AFL-CIO-CLC",13,NA,NA,NA,NA,14,27,"N",0,"N",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed","All rull-time and regular part-time construction and maintenance employees including apprentice linemen, journeyman linemen, meter readers, lead meter readers, crew leaders, servicemen, warehousemen, meter technicians and mechanics employed by the Employer at its Youngsville, North carolina, facility, but excluding customer (member ) service department employees, all other engineering department employees, garage supervisor as defined in the Act.",NA,NA,NA,85,2007-10-01,2007-07-01,"26-50",FALSE,"RC","Yes","International Brotherhood of Electrical Workers, Local Union 553, AFL-CIO-CLC",1,"IBEW",0.481481481481481,"No",3
"11-RC-006678","Region 10, Atlanta, Georgia","Wake Electric Membership Corporation",2007-09-06,2007-11-30,"Wake Forest","NC","A",2007-11-01,30,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL UNION 553, AFL-CIO-CLC",0,NA,NA,NA,NA,14,27,"N",2,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All rull-time and regular part-time construction and maintenance employees including apprentice linemen, journeyman linemen, meter readers, lead meter readers, crew leaders, servicemen, warehousemen, meter technicians and mechanics employed by the Em",NA,NA,NA,56,2007-10-01,2007-07-01,"26-50",FALSE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, LOCAL UNION 553, AFL-CIO-CLC",1,"IBEW",0,"No",16
"11-RC-006677","Region 10, Atlanta, Georgia","Genco Infrastructure Solutions, Inc.",2007-08-28,2007-10-17,"Havelock","NC","A",2007-10-04,42,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",24,NA,NA,NA,NA,12,36,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time warehouse employees, including warehouse specialists, truck drivers, production control specialists, production control inventory specialists, production control quality control specialists, shipping and receiving",NA,NA,NA,37,2007-10-01,2007-07-01,"26-50",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",1,"IAM",0.666666666666667,"Yes",6
"11-RC-006676","Region 10, Atlanta, Georgia","Wake Electric Membership Cooperative",2007-08-22,2007-08-30,"Wake Forest","NC",NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11-RD-000699","Region 10, Atlanta, Georgia","The Goodyear Tire & Rubber Co.",2007-08-20,2007-10-10,"Statesville","NC","A",2007-09-19,138,NA,"UNITED STEELWORKERS OF AMERICA, LOCAL1159L",81,NA,NA,NA,NA,51,132,"N",NA,"N","UNITED STEELWORKERS OF AMERICA, LOCAL1159L","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and regular part-time production and maintenance employees employed by the employer at its Statesville, North Carolina facility.
Excluded:  All other employees, office clerical employees, confidential employees, and professi",NA,NA,NA,30,2007-07-01,2007-07-01,"101-500",TRUE,"RD","Yes","UNITED STEELWORKERS OF AMERICA, LOCAL1159L",1,"USW",0.613636363636364,"Yes",6
"11-RD-000698","Region 10, Atlanta, Georgia","Securitas Security Services USA, Inc.",2007-08-13,2008-05-30,"New Hill","NC",NA,NA,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"101-500",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"11-RC-006674","Region 10, Atlanta, Georgia","The Hertz Corporation",2007-07-20,2008-04-22,"Charlotte","NC","A",2007-08-30,30,NA,"TEAMSTERS LOCAL 71, A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",17,NA,NA,NA,NA,12,29,"N",NA,"N","TEAMSTERS LOCAL 71, A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time vehicle service attendants employed by the Employer at its Charlotte Airport, North Carolina facility; excluding all other employees, counter sales representatives, courtesy bus drivers, instant return representati",NA,NA,NA,41,2007-07-01,2007-07-01,"26-50",TRUE,"RC","Yes","TEAMSTERS LOCAL 71, A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.586206896551724,"Yes",1
"11-RD-000697","Region 10, Atlanta, Georgia","Belt Concepts, Inc., a wholly owned subsidiary of The Goodyear Tire & Rubber Company",2007-06-27,2007-08-15,"Spring Hope","NC","A",2007-08-02,41,NA,"UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKE",24,NA,NA,NA,NA,15,39,"N",NA,"N","UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKE","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees employed by the Employer at its Spring Hope, North Carolina facility; but excluding all office clerical employees, team leaders, confidential and managerial employees, and guard",NA,NA,NA,36,2007-07-01,2007-04-01,"26-50",TRUE,"RD","Yes","UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKE",1,"USW",0.615384615384615,"Yes",2
"11-RC-006671","Region 10, Atlanta, Georgia","Atlantic Marine Corps Communities, LLC",2007-06-06,2007-12-12,"Cherry Point","NC","A",2007-10-23,58,NA,"INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 465, AFL-CIO",22,NA,NA,NA,NA,23,45,"N",13,"Y",NA,"Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","All full-time and regular part-time general mainenance employees, grounds maintenance employees, HVAC employees, and electricians employed by the Employer at its camp Lejeune and Cherry Point, North carolina fcilities; excluding all office lcerical e",NA,NA,NA,139,2007-10-01,2007-04-01,"51-100",TRUE,"RC","Yes","INTERNATIONAL UNION OF OPERATING ENGINEERS, LOCAL 465, AFL-CIO",1,"IUOE",0.488888888888889,"Other",13
"11-RC-006671",NA,"Atlantic Marine Corps Communities, LLC",2007-06-06,2007-12-12,"Jacksonville","NC","A",2007-10-23,58,0,"International Union of Operating Engineers, Local 465, AFL-CIO",22,NA,NA,NA,NA,23,45,"N",13,"Y",NA,"Initial","Single Labor Organization","Withdrawal","Closed","All full-time and regular part-time general mainenance employees, grounds maintenance employees, HVAC employees, and electricians employed by the Employer at its camp Lejeune and Cherry Point, North carolina fcilities; excluding all office lcerical employees, confidential employees, technical employees, and guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,139,2007-10-01,2007-04-01,"51-100",FALSE,"RC","Yes","International Union of Operating Engineers, Local 465, AFL-CIO",1,"IUOE",0.488888888888889,"Other",13
"11-RC-006670","Region 10, Atlanta, Georgia","LeJeune Support Services, LLC",2007-05-31,2007-07-28,"Camp LeJeune","NC","A",2007-07-12,115,NA,"PLUMBERS AND PIPE FITTERSUNION,  LOCAL  421, AFL-CIO",29,NA,NA,NA,NA,76,105,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time carpenter, Electricians, electronics technician III's, Fuel Distribution System Mechanics, General Maintenance Workers, Heavy Equipment Mechanics, Heavy Equipment Operators, HVAC Mechanics, Laborers, Locksmiths, Ma",NA,NA,NA,42,2007-07-01,2007-04-01,"101-500",TRUE,"RC","Yes","PLUMBERS AND PIPE FITTERSUNION,  LOCAL  421, AFL-CIO",0,"Uncoded",0.276190476190476,"No",10
"11-RC-006668","Region 10, Atlanta, Georgia","Carolina Power & Light Co., d/b/a Progress Energy Carolinas, Inc.",2007-05-23,2007-07-11,"Raleigh","NC","A",2007-06-29,695,NA,"INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, AFL-CIO, ON BEHALF OF IBEW, LOCAL UNION 49",157,NA,NA,NA,NA,499,656,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular production and maintenance employees, including Associate Radiation Conrol Specialists, Auxiliary Operators A, B and C, Control Operators, environmental Technicians , Quality control Analysts, Radiation control technicians I",NA,NA,NA,37,2007-04-01,2007-04-01,"500>",TRUE,"RC","Yes","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS, AFL-CIO, ON BEHALF OF IBEW, LOCAL UNION 49",1,"IBEW",0.239329268292683,"No",39
"11-RC-006666","Region 10, Atlanta, Georgia","Veolia Transportation, Inc.",2007-05-17,2007-07-05,"Concord","NC","A",2007-06-21,18,NA,"UNITED TRANSPORTATION UNION, LOCAL 1596, AFL-CIO",15,NA,NA,NA,NA,2,17,"N",NA,"N","UNITED TRANSPORTATION UNION, LOCAL 1596, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time bus drivers employed by the Employer at its Concord, North Carolina facility; excluding all other employees, office clerical employees and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,35,2007-04-01,2007-04-01,"11-25",TRUE,"RC","Yes","UNITED TRANSPORTATION UNION, LOCAL 1596, AFL-CIO",0,"Uncoded",0.882352941176471,"Yes",1
"11-RC-006667","Region 10, Atlanta, Georgia","CableView Communications (CVC)",2007-05-17,2007-05-30,"Greensboro","NC",NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-04-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"11-RC-006665","Region 10, Atlanta, Georgia","Prewitt Organizing Fund",2007-04-26,2007-05-11,"Siler City","NC",NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-04-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"11-RC-006664","Region 10, Atlanta, Georgia","Townsend, Inc.",2007-04-10,2007-07-05,"Moncure","NC","A",2007-06-22,1250,18,"UNITED FOOD AND COMMERCIAL WORKERS OF AMERICA, CLC",270,NA,NA,NA,NA,798,1068,"N",23,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All production and maintenance employees, packing employees, quality control employees, sorters, Hazard Analysis Critical Control Points (HAACP) employees, mail couriers, plant clerical employees, lead employees, intra-complex drivers, yard jockeys,",NA,NA,NA,73,2007-04-01,2007-04-01,"500>",TRUE,"RC","Yes","UNITED FOOD AND COMMERCIAL WORKERS OF AMERICA, CLC",1,"UFCW",0.252808988764045,"No",182
"11-RD-000695","Region 10, Atlanta, Georgia","The Goodyear Tire & Rubber Company",2007-03-30,2007-05-24,"Asheboro","NC","A",2007-05-09,301,1,"UNITED STEEL, PAPER, FORESTRY, RUBBER MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKERS I",147,NA,NA,NA,NA,146,293,"N",NA,"N","UNITED STEEL, PAPER, FORESTRY, RUBBER MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKERS I","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenenace employees employed by the Employer at its Asheboro, North Carolina facility; but excluding all office clerical employees, process technologists, shift laboratory technicians, engineers,",NA,NA,NA,40,2007-04-01,2007-01-01,"101-500",TRUE,"RD","Yes","UNITED STEEL, PAPER, FORESTRY, RUBBER MANUFACTURING, ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKERS I",1,"USW",0.501706484641638,"Yes",8
"11-RC-006663","Region 10, Atlanta, Georgia","Townsend Incorporated",2007-03-27,2007-04-09,"Moncure","NC",NA,NA,560,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-01-01,"500>",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11-RC-006658","Region 10, Atlanta, Georgia","Smithfield Packing Company",2007-01-22,2007-03-22,"Clayton","NC","A",2007-03-08,119,1,"UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKER",51,NA,NA,NA,NA,49,100,"N",1,"N","UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKER","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time production and maintenance employees, including warehouse associates, inventory associates, sanitation associates, maintenance mechanics, maintenance operators, battery changers, dock coordinators and spotter drive",NA,NA,NA,45,2007-01-01,2007-01-01,"101-500",TRUE,"RC","Yes","UNITED STEEL, PAPER AND FORESTRY, RUBBER, MANUFACTURING ENERGY, ALLIED INDUSTRIAL AND SERVICE WORKER",1,"USW",0.51,"Yes",19
"11-RC-006657","Region 10, Atlanta, Georgia","Fidelity Technologies Corporation",2007-01-19,2007-02-23,"Cherry Point","NC","A",2007-02-13,5,NA,"INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",0,NA,NA,NA,NA,0,5,"N",NA,"N","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All electronic technicians and computer operators employed by the employer at its jobsite located at Marine Corps Air Station, cherry Point, North carolina; but excluding all office lcerical employees and guards, professional employees and superviosr",NA,NA,NA,25,2007-01-01,2007-01-01,"<5",TRUE,"RC","Yes","INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS, AFL-CIO",1,"IAM",NA,"Yes",5
"11-RC-006657",NA,"Fidelity Technologies Corporation",2007-01-19,2007-02-23,"Cherry Point","NC","A",2007-02-13,5,0,"International Association of Machinists and Aerospace Workers, AFL-CIO",0,NA,NA,NA,NA,0,5,"N",0,"N","International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All electronic technicians and computer operators employed by the employer at its jobsite located at Marine Corps Air Station, cherry Point, North carolina; but excluding all office lcerical employees and guards, professional employees and superviosrs as defined in the Act.",NA,NA,NA,25,2007-01-01,2007-01-01,"<5",FALSE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",NA,"Yes",5
"11-RD-000693","Region 10, Atlanta, Georgia","Pine Hall Brick Inc.",2006-11-03,2007-07-02,"Madison","NC",NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-10-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"11-RD-000692",NA,"Cognis Corporation",2006-10-30,2006-12-28,"Charlotte","NC","A",2006-12-14,42,0,"United Steel Workers of America, AFL-CIO-CLC",21,NA,NA,NA,NA,21,42,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time production employees employed at the Company's Charlotte, North Carolina Manufacturing Plant, including Quality Control Chemists in the Manufacturing Plant; but excluding all regular part-time production employees, office clerical employees, professional employees, maintenance employees, warehouse employees, shipping employees, receiving employees, guards and supervisors as defined in the National Labor Relations Act.",NA,NA,NA,45,2006-10-01,2006-10-01,"26-50",TRUE,"RD","Yes","United Steel Workers of America, AFL-CIO-CLC",1,"USW",0.5,"No",0
"11-RC-006651",NA,"Transit Management of Charlotte, Inc.",2006-10-24,2006-12-12,"Charlotte","NC","A",2006-11-29,10,0,"United Transportation Union, Local 1596",8,NA,NA,NA,NA,0,8,"N",0,"N","United Transportation Union, Local 1596","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time parts room clerks employed by the MEployer at its charlotte, North Carolina facilities; excluding all mechanics specialists, brake specialists, coach attendants, farebox technicians, maintenance support personnel, electronic technicians, foremen, revenue clerks, office clerical employees and guards, professional employees and superviosrs as defined in the Act.",NA,NA,NA,36,2006-10-01,2006-10-01,"6-10",TRUE,"RC","Yes","United Transportation Union, Local 1596",0,"Uncoded",1,"No",2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11-RC-006650","Region 10, Atlanta, Georgia","Carolina Power & Light Co. d/b/a Progress Energy Carolinas, Inc.",2006-10-10,2007-02-14,"Southport","NC",NA,NA,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2006-10-01,"101-500",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11-RC-006647",NA,"Westech International, Inc.",2006-09-05,2006-10-17,"Atlantic","NC","A",2006-10-04,7,0,"International Association of Machinists and Aerospace Workers, AFL-CIO",4,NA,NA,NA,NA,3,7,"N",0,"N","International Association of Machinists and Aerospace Workers, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Electronic Warefare Technicians I and electronic Warefare Technicians II employed by the Employer at the Cherry Point Tactical Training Range, North Carolina; but excluding all office clerical employees, managerial employees, and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,29,2006-10-01,2006-07-01,"6-10",TRUE,"RC","Yes","International Association of Machinists and Aerospace Workers, AFL-CIO",1,"IAM",0.571428571428571,"Yes",0
"11-RC-006645",NA,"BOC Gases",2006-07-06,2006-10-17,"Midland","NC","A",2006-08-10,30,0,"International Brotherhood of Teamsters, Local 71",9,NA,NA,NA,NA,18,27,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time truck drivers employed byt the Employer at its Midland, North carolian facility; excluding all production and maintenance workers, mechanics, office clerical employees, and guards, professional employees, and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,35,2006-07-01,2006-07-01,"26-50",TRUE,"RC","Yes","International Brotherhood of Teamsters, Local 71",1,"Teamsters",0.333333333333333,"No",3
"11-RD-000684",NA,"Alltel Carolina, Inc.",2006-06-21,2006-08-08,"Sanford","NC","A",2006-07-27,33,0,"International Brotherhood of Electrical workers, Local 553, AFL-CIO",12,NA,NA,NA,NA,20,32,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time employees including, all plant department employees, assignment clerks, engineering clerks, and central office clerks, employed by the Employer at its Sanford, North Carolina facility; excluding all other employees, engineers, confidential employees, managerial employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,36,2006-07-01,2006-04-01,"26-50",TRUE,"RD","Yes","International Brotherhood of Electrical workers, Local 553, AFL-CIO",1,"IBEW",0.375,"No",1
