"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"01-RC-284055","Region 01, Boston, Massachusetts","HNS Management Company d/b/a CT Transit",2021-10-06,2022-03-11,"Hartford","CT","A",2022-03-02,14,NA,"AMALGAMATED TRANSIT UNION LOCAL 425, AFL-CIO, CLC",9,NA,NA,NA,NA,2,11,NA,NA,NA,"AMALGAMATED TRANSIT UNION LOCAL 425, AFL-CIO, CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Enterprise Systems Support Analysts, Planner/System Support employees, Assistant Planner/Data Quality Assistants, Lead Traffic Specialists, Traffic Specialists, Bus Stop Maintenance and Installation Specialists, Transportation Planners, Transportation Planner/GIS Analysts, and Assistant Supervisor of Fare Compliance employed by the Employer at its Hartford, Connecticut facility; but excluding temporary employees, office clerical employees, managers, guards, and professional employees and supervisors as defined in the Act.",NA,NA,NA,147,2022-01-01,2021-10-01,"11-25",TRUE,"RC","Yes","AMALGAMATED TRANSIT UNION LOCAL 425, AFL-CIO, CLC",1,"ATU",0.818181818181818,"Yes",3
"01-RC-284132","Region 01, Boston, Massachusetts","Durham School Services, LP",2021-10-06,2022-01-03,"Trumbull","CT","A",2021-12-22,5,NA,"Amalgamated Transit Union Local 1336",3,NA,NA,NA,NA,2,5,NA,NA,NA,"Amalgamated Transit Union Local 1336","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers, monitors, dispatchers, and maintenance technicians I-III (mechanics) employed by the Employer at its Trumbull, Connecticut location; but excluding managers and guards, and professional employees and supervisors as defined in the Act.",NA,NA,NA,77,2021-10-01,2021-10-01,"<5",TRUE,"RC","Yes","Amalgamated Transit Union Local 1336",1,"ATU",0.6,"Yes",0
"29-RC-281183","Region 29, Brooklyn, New York","X-L Escort Services, Inc.",2021-08-12,2021-10-27,"Brooklyn","NY","A",2021-10-15,109,NA,"Amalgamated Transit Workers Local 854",38,NA,NA,NA,NA,0,40,NA,NA,NA,"Amalgamated Transit Workers Local 854","Initial","Single Labor Organization","Certific. of Representative","Closed","Employees Included: All full time and part time Attendants and Matrons 
Employees Excluded: All other employees, including clerical, supervisors and security guards as defined under the Act.",NA,NA,NA,64,2021-10-01,2021-07-01,"101-500",TRUE,"RC","Yes","Amalgamated Transit Workers Local 854",1,"ATU",1,"Yes",71
"29-RC-281184","Region 29, Brooklyn, New York","Careful Bus Service, Inc.",2021-08-12,2021-10-25,"Brooklyn","NY","A",2021-10-15,137,10,"Amalgamated Transit Workers Local 854",44,NA,NA,NA,NA,0,50,NA,NA,NA,"Amalgamated Transit Workers Local 854","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full and part time drivers, mechanics, attendants and matrons.

Excluded: All other employees, including clerical employees, supervisors and security guards as defined under the Act.",NA,NA,NA,64,2021-10-01,2021-07-01,"101-500",TRUE,"RC","Yes","Amalgamated Transit Workers Local 854",1,"ATU",1,"Yes",93
"05-RC-280970","Region 05, Baltimore, Maryland","First Transit, Inc.",2021-08-06,2021-09-28,"Glen Burnie","MD","A",2021-09-15,3,NA,"Amalgamated Transit Union Local 1764",0,NA,NA,NA,NA,0,0,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,40,2021-07-01,2021-07-01,"<5",TRUE,"RC","Yes","Amalgamated Transit Union Local 1764",1,"ATU",NA,"No",3
"01-RC-280837","Region 01, Boston, Massachusetts","Transdev Services, Inc.",2021-08-03,2021-10-14,"Bridgeport","CT","A",2021-10-04,4,NA,"Amalgamated Transit Union Local 1336",2,NA,NA,NA,NA,1,3,NA,NA,NA,"Amalgamated Transit Union Local 1336","Initial","Single Labor Organization","Certific. of Representative","Closed","Including: All full-time, regular part-time Customer Service Representatives employed by the Employer at its 1 Cross Street, Bridgeport, Connecticut location.

Excluding: Mechanics, Maintenance Employees, Office Clerical Employees, Guards, Professional Employees, and Supervisors as defined in the Act.",NA,NA,NA,62,2021-10-01,2021-07-01,"<5",TRUE,"RC","Yes","Amalgamated Transit Union Local 1336",1,"ATU",0.666666666666667,"Yes",1
"05-RC-279427","Region 05, Baltimore, Maryland","First Transit, Inc.",2021-07-02,2021-09-02,"Baltimore","MD","A",2021-08-10,2,NA,"Amalgamated Transit Union Local 1764",2,NA,NA,NA,NA,0,0,NA,NA,NA,"Amalgamated Transit Union Local 1764","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,39,2021-07-01,2021-07-01,"<5",TRUE,"RC","Yes","Amalgamated Transit Union Local 1764",1,"ATU",NA,"Yes",0
"05-RC-279327","Region 05, Baltimore, Maryland","LAZ Parking Mid Atlantic, LLC, d/b/a LT Transportation",2021-07-01,2022-05-06,"Washington","DC","A",2022-04-26,62,7,"Amalgamated Transit Union",27,NA,NA,NA,NA,7,34,NA,2,NA,"Amalgamated Transit Union","Rerun","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,299,2022-04-01,2021-07-01,"51-100",TRUE,"RC","Yes","Amalgamated Transit Union",1,"ATU",0.794117647058823,"Yes",28
"05-RC-278524","Region 05, Baltimore, Maryland","Transdev Services, Inc.",2021-06-14,2021-08-26,"Baltimore","MD","A",2021-08-03,22,1,"Amalgamated Transit Union Local 1764 a/w Amalgamated Transit Union AFL-CIO/CLC",9,NA,NA,NA,NA,3,12,NA,NA,NA,"Amalgamated Transit Union Local 1764 a/w Amalgamated Transit Union AFL-CIO/CLC","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,50,2021-07-01,2021-04-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union Local 1764 a/w Amalgamated Transit Union AFL-CIO/CLC",1,"ATU",0.75,"Yes",10
"29-RC-276206","Region 29, Brooklyn, New York","Jofaz Transportation, Inc. and Y & M Transit, Inc.",2021-04-26,2021-07-30,"Brooklyn","NY","A",2021-07-20,995,12,"Amalgamated Transit Workers Local 854",375,NA,NA,NA,NA,6,400,NA,NA,NA,"Amalgamated Transit Workers Local 854","Initial","Single Labor Organization","Certific. of Representative","Closed","Including: All full-time and regular part-time drivers, attendants, mechanics, helpers, dispatchers, and office clericals employed by the Employer at its facility located at 1 Coffey Street,  Brooklyn, New York, 11231.

Excluding: Guards and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,85,2021-07-01,2021-04-01,"500>",TRUE,"RC","Yes","Amalgamated Transit Workers Local 854",1,"ATU",0.984251968503937,"Yes",614
"21-RC-276059","Region 21, Los Angeles, California","MV Transportation, Inc.",2021-04-22,2021-06-21,"Oceanside","CA","A",2021-06-10,30,2,"Amalgamated Transit Union Local 1309, AFL-CIO/CLC",17,NA,NA,NA,NA,0,17,NA,6,NA,"Amalgamated Transit Union Local 1309, AFL-CIO/CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time road supervisors, OCC dispatchers, traffic controllers/radio dispatchers, and maintenance clerks employed by the Employer at its facilities currently located at 305 Via Del Norte, Oceanside, California and 755 Norlak Avenue, Escondido, California.  

Others Permitted to Vote:  The parties have agreed that maintenance supervisors may vote in the election, but their ballots will be challenged since their eligibility has not been resolved.  No decision has been made regarding whether the individuals in these classifications or groups are included in, or excluded from, the bargaining unit.  The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.

Excluded:  All other employees, interns, office clerical employees, professional employees, managerial employees, guards and supervisors as defined in the Act.",NA,NA,NA,49,2021-04-01,2021-04-01,"26-50",TRUE,"RC","Yes","Amalgamated Transit Union Local 1309, AFL-CIO/CLC",1,"ATU",1,"Yes",13
"05-RM-275681","Region 05, Baltimore, Maryland","Keolis Transit America, LLC",2021-04-15,2022-03-17,"Leesburg","VA","A",2022-03-09,118,6,"Amalgamated Transit Union (ATU), Local 689 a/w Amalgamated Transit Union, AFL-CIO",71,NA,NA,NA,NA,2,73,NA,NA,NA,"Amalgamated Transit Union (ATU), Local 689 a/w Amalgamated Transit Union, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers/operators, cleaners/washers, dispatchers, road supervisors, maintenance foreman, mechanics, lead mechanics, utility workers, and parts clerks employed by the Employer at its Leesburg, Virginia facility; excluding all other employees, office clericals, managers, guards and supervisors as defined by the Act.",NA,NA,NA,328,2022-01-01,2021-04-01,"101-500",TRUE,"RM","Yes","Amalgamated Transit Union (ATU), Local 689 a/w Amalgamated Transit Union, AFL-CIO",1,"ATU",0.972602739726027,"Yes",45
"05-RC-275433","Region 05, Baltimore, Maryland","First Transit, Inc.",2021-04-12,2021-06-10,"Glen Burnie","MD","A",2021-05-19,47,3,"Amalgamated Transit Union Local 1764",13,NA,NA,NA,NA,2,15,NA,NA,NA,"Amalgamated Transit Union Local 1764","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers employed by the Employer at its Annapolis, Maryland facility; but excluding all clerical employees, dispatchers, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,37,2021-04-01,2021-04-01,"26-50",TRUE,"RC","Yes","Amalgamated Transit Union Local 1764",1,"ATU",0.866666666666667,"Yes",32
"16-RC-272435","Region 16, Fort Worth, Texas","MTM TRANSIT D/B/A RIDE RIGHT",2021-02-09,2021-04-07,"Austin","TX","A",2021-03-30,3,NA,"AMALGAMATED TRANSIT UNION LOCAL 1091",1,NA,NA,NA,NA,1,2,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All full-time  and regular part-time Transit Resolution Specialists, Administrative Assistants and Operatins Assistants employed at the Employer's facility located at 817 West Howard Lane in Austin, Texas.

Excluded: All other employees, guards and supervisors as defined by the Act.

NOTE: If a majority of valid ballots are cast for AMALGAMATED TRANSIT UNION LOCAL 1091, they
will be taken to have indicated the employees' desire to be included in the existing unit currently
represented by AMALGAMATED TRANSIT UNION LOCAL 1091 at the Employer’s facility
located at 817 West Howard Lane in Austin, Texas, consisting of Road Supervisors,
Transportation and Maintenance employees. lf a majority of valid ballots are not cast for
representation, they will be taken to have indicated the employees' desire to remain
unrepresented.",NA,NA,NA,49,2021-01-01,2021-01-01,"<5",TRUE,"RC","Yes","AMALGAMATED TRANSIT UNION LOCAL 1091",1,"ATU",0.5,"No",1
"16-RC-272436","Region 16, Fort Worth, Texas","MTM TRANSIT D/B/A RIDE RIGHT",2021-02-09,2021-04-07,"Austin","TX","A",2021-03-30,5,NA,"AMALGAMATED TRANSIT UNION LOCAL 1091",5,NA,NA,NA,NA,0,5,NA,NA,NA,"AMALGAMATED TRANSIT UNION LOCAL 1091","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-lime and regular part-time Safety Trainers, Transit Resolution Specialists and Payroll Specialists employed at the Employer's facility located at 509 Thompson Lane in Austin, Texas.

EXCLUDED: All other employees, guards and supervisors as defined by the Act.

NOTE: lf a majority of valid ballots are cast for AMALGAMATED TMNSIT UNION LOCAL 1091, they will be taken to have indicated the employees 'desire to be included in the existing unit currently represented by AMALGAMATED TRANSIT UNION LOCAL 1091 at the Employer's facility located at 509 Thompson Lane in Austin, Texas, consisting of Road Supervisors, Shop Foremen, Facilities Foremen, Transportation and Maintenance employees. lf a majority of valid ballots are not cast for representation, they will be taken to have indicated the employees' desire to remain unrepresented.",NA,NA,NA,49,2021-01-01,2021-01-01,"<5",TRUE,"RC","Yes","AMALGAMATED TRANSIT UNION LOCAL 1091",1,"ATU",1,"Yes",0
"06-RC-271401","Region 06, Pittsburgh, Pennsylvania","First Transit, Inc.",2021-01-15,2021-03-02,"Houston","PA","A",2021-02-22,5,NA,"Amalgamated Transit Union Local 1743",4,NA,NA,NA,NA,0,4,NA,NA,NA,"Amalgamated Transit Union Local 1743","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time dispatchers employed by the Employer at or out of its Houston, PA facility; excluding all other employees, managers and guards, and supervisors as defined in the Act.",NA,NA,NA,38,2021-01-01,2021-01-01,"<5",TRUE,"RC","Yes","Amalgamated Transit Union Local 1743",1,"ATU",1,"Yes",1
"05-RC-269448","Region 05, Baltimore, Maryland","Imperial Parking (U.S.), LLC",2020-11-24,2021-01-08,"Hanover","MD","A",2021-01-29,27,1,"Local 1300 of the Amalgamated Transit Union a/w Amalgamated Transit Union, AFL-CIO/CLC",16,NA,NA,NA,NA,2,18,NA,1,NA,"Local 1300 of the Amalgamated Transit Union a/w Amalgamated Transit Union, AFL-CIO/CLC","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time Shuttle Bus Operators employed by the Employer at its facility currently located at 7238 Ridge Road, Hanover, Maryland 21076, but excluding all other employees, dispatchers, customer service representatives, office clerical employees, guards, and supervisors as defined in the Act.",NA,NA,NA,66,2021-01-01,2020-10-01,"26-50",TRUE,"RC","Yes","Local 1300 of the Amalgamated Transit Union a/w Amalgamated Transit Union, AFL-CIO/CLC",1,"ATU",0.888888888888889,"Yes",9
"06-RC-268130","Region 06, Pittsburgh, Pennsylvania","First Transit, Inc.",2020-10-27,2021-02-03,"Aaronsburg","PA","A",2021-01-26,18,NA,"Amalgamated Transit Union Local 1743",10,NA,NA,NA,NA,3,13,NA,1,NA,"Amalgamated Transit Union Local 1743","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time Fixed Route/CDL drivers employed by the
Employer at its Houston, Pennsylvania facility.

Excluded: Mechanics, office clericals, paratransit drivers, sedan drivers, professional employees, guards, managers and supervisors as defined in the Act.",NA,NA,NA,91,2021-01-01,2020-10-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union Local 1743",1,"ATU",0.769230769230769,"Yes",5
"20-RD-266933","Region 20, San Francisco, California","Transdev",2020-10-01,2020-12-30,"Woodland","CA","A",2020-12-14,80,3,"Amalgamated Transit Union Local 256",29,NA,NA,NA,NA,15,49,NA,NA,NA,"Amalgamated Transit Union Local 256","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers, mechanics, and utility employees employed by the Employer at its 352 Industrial Way, Woodland, California location; excluding all managerial and administrative employees, dispatchers, office clerical employees, guards, and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,74,2020-10-01,2020-10-01,"51-100",TRUE,"RD","Yes","Amalgamated Transit Union Local 256",1,"ATU",0.659090909090909,"Yes",36
"09-RC-265737","Region 09, Cincinnati, Ohio","MYCITY TRANSPORTATION, LLC",2020-09-08,2020-11-17,"Louisville","KY","A",2020-11-09,25,NA,"AMALGAMATED TRANSIT UNION (ATU), LOCAL1447, AFL-CIO",2,NA,NA,NA,NA,0,2,NA,NA,NA,"AMALGAMATED TRANSIT UNION (ATU), LOCAL1447, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time drivers employed at the Employer’s facility currently located at 830 S 13th Street, Louisville, Kentucky; but excluding all other employees, professional employees, office clerical employees, guards and supervisors as defined by the Act.",NA,NA,NA,62,2020-10-01,2020-07-01,"11-25",TRUE,"RC","Yes","AMALGAMATED TRANSIT UNION (ATU), LOCAL1447, AFL-CIO",1,"ATU",1,"Yes",23
"12-RC-264514","Region 12, Tampa, Florida","MV Transportation, Inc.",2020-08-11,2020-10-28,"Stuart","FL","A",2020-09-29,21,2,"Amalgamated Transit Union Local 1577",7,NA,NA,NA,NA,0,7,NA,NA,NA,"Amalgamated Transit Union Local 1577","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part time para-drivers, fixed-drivers, maintenance and utility employees employed by the employer out of its facility located at 3091 Southeast Waaler Street, Stuart, Florida.

Excluded:  All other employees, dispatchers, guards and supervisors as defined in the Act.",NA,NA,NA,49,2020-07-01,2020-07-01,"11-25",TRUE,"RC","Yes","Amalgamated Transit Union Local 1577",1,"ATU",1,"Yes",14
"12-RC-264545","Region 12, Tampa, Florida","MV Transportation, Inc.",2020-08-11,2020-10-28,"Port Saint Lucie","FL","A",2020-09-29,57,3,"Amalgamated Transit Union Local 1577",20,NA,NA,NA,NA,4,24,NA,NA,NA,"Amalgamated Transit Union Local 1577","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Drivers, Auto A Tech, Auto B Tech and Utility employees employed by the Employer out of its facility located at 8620 NW LTC Parkway, Port St. Lucie, Florida

Exclude:  All other employees, office clericals, guards and supervisors as defined in the Act.",NA,NA,NA,49,2020-07-01,2020-07-01,"51-100",TRUE,"RC","Yes","Amalgamated Transit Union Local 1577",1,"ATU",0.833333333333333,"Yes",33
