"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"04-RC-275405","Region 04, Philadelphia, Pennsylvania","Prospect CCMC, LLC, d/b/a Delaware County Memorial Hospital",2021-04-09,2021-06-28,"Drexel Hill","PA","A",2021-06-18,15,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals/Temple Allied Professionals",13,NA,NA,NA,NA,0,13,NA,NA,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals/Temple Allied Professionals","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time, part-time, and per diem Registered Dietitians, Physical Therapists, Occupational Therapists, Speech Therapists, and Social Workers employed by the Employer at its 501 N Lansdowne Ave, Drexel Hill, Pennsylvania facility.

Excluded: All other employees, technical employees, registered nurses, physicians, service and maintenance employees, skilled maintenance employees, business clerical employees, office clerical employees, confidential employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,70,2021-04-01,2021-04-01,"11-25",TRUE,"RC","Yes","Pennsylvania Association of Staff Nurses and Allied Professionals/Temple Allied Professionals",1,"PASNAP",1,"Yes",2
"04-RC-275394","Region 04, Philadelphia, Pennsylvania","Prospect CCMC, LLC, d/b/a Taylor Hospital",2021-04-09,2021-06-28,"Ridley Park","PA","A",2021-06-18,57,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals",53,NA,NA,NA,NA,0,53,NA,1,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals","Initial","Single Labor Organization","Certific. of Representative","Closed","Unit A (Professional Unit): 

Included: All full-time, part-time and per diem Medical Technologists (MTs), Senior Medical Technologists, Registered Dietitians, Physical Therapists, Occupational Therapists, and Social Workers employed by the Employer at its 175 E. Chester Pike, Ridley Park, Pennsylvania facility.


Excluded: All other employees, registered nurses, physicians, service and maintenance employees, skilled maintenance employees, business clerical employees, office clerical employees, confidential employees, managerial employees, guards, and supervisors as defined in the Act.","Unit B (Nonprofessional Unit): 

Included: All full-time, part-time, and per diem Medical Laboratory Technicians, Medical Technicians, Physical Therapy Assistants, Radiology Technologists, MRI Technologists, Ultrasound Technologists, Senior CT Technologists, CT Technologists, Echo Technicians, EKG Technicians, Interventional Radiology Technologists, and Vascular Technologists employed by the Employer at its 175 E. Chester Pike, Ridley Park, Pennsylvania facility.

Excluded: All other employees, registered nurses, physicians, service and maintenance employees, skilled maintenance employees, business clerical employees, office clerical employees, confidential employees, managerial employees, guards, and supervisors as defined in the Act.","Unit B (Nonprofessional Unit): 

Included: All full-time, part-time, and per diem Medical Laboratory Technicians, Medical Technicians, Physical Therapy Assistants, Radiology Technologists, MRI Technologists, Ultrasound Technologists, Senior CT Technologists, CT Technologists, Echo Technicians, EKG Technicians, Interventional Radiology Technologists, and Vascular Technologists employed by the Employer at its 175 E. Chester Pike, Ridley Park, Pennsylvania facility.

Excluded: All other employees, registered nurses, physicians, service and maintenance employees, skilled maintenance employees, business clerical employees, office clerical employees, confidential employees, managerial employees, guards, and supervisors as defined in the Act.","Unit B (Nonprofessional Unit): 

Included: All full-time, part-time, and per diem Medical Laboratory Technicians, Medical Technicians, Physical Therapy Assistants, Radiology Technologists, MRI Technologists, Ultrasound Technologists, Senior CT Technologists, CT Technologists, Echo Technicians, EKG Technicians, Interventional Radiology Technologists, and Vascular Technologists employed by the Employer at its 175 E. Chester Pike, Ridley Park, Pennsylvania facility.

Excluded: All other employees, registered nurses, physicians, service and maintenance employees, skilled maintenance employees, business clerical employees, office clerical employees, confidential employees, managerial employees, guards, and supervisors as defined in the Act.",70,2021-04-01,2021-04-01,"51-100",TRUE,"RC","Yes","Pennsylvania Association of Staff Nurses and Allied Professionals",1,"PASNAP",1,"Yes",4
"04-RC-270832","Region 04, Philadelphia, Pennsylvania","Capital Anesthesia Solutions of Pennsylvania, LLC",2020-12-30,2021-03-04,"Wilkes-Barre","PA","A",2021-02-22,22,1,"Wyoming Valley Certified Registered Nurse Anesthetist Association / PASNAP",11,NA,NA,NA,NA,0,11,NA,NA,NA,"Wyoming Valley Certified Registered Nurse Anesthetist Association / PASNAP","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time, regular part-time, and per diem certified registered nurse anesthetists (CRNAs) employed by the Employer at Wilkes-Barre General Hospital located at 575 North River St., Wilkes-Barre, Pennsylvania. 

Excluded: All other employees including all other professional employees, technical employees, service and maintenance employees, business office clerical employees, physicians, confidential employees, managerial employees, guards and  supervisors as defined in the Act.",NA,NA,NA,54,2021-01-01,2020-10-01,"11-25",TRUE,"RC","Yes","Wyoming Valley Certified Registered Nurse Anesthetist Association / PASNAP",1,"PASNAP",1,"Yes",11
"04-RC-257107","Region 04, Philadelphia, Pennsylvania","Crozer-Chester Medical Center",2020-02-28,2020-06-29,"Upland","PA","A",2020-06-15,106,NA,"Crozer Professionals Union/PASNAP",60,NA,NA,NA,NA,1,61,NA,22,NA,"Crozer Professionals Union/PASNAP","Initial","Single Labor Organization","Certific. of Representative","Closed","Unit A (Professionals) 

All full-time, part-time, and per diem Clinical Nutritionists, Clinical Nutritionist Specialists, Lead Clinical Nutritionists, Occupational Therapists, Physical Therapists, Speech Therapists, Social Workers, Senior Therapists, and Dysphasia Specialists; excluding all other employees, skilled maintenance employees, guards, confidential employees, and supervisors as defined by the Act.","Unit B (Non-Professionals)
All full-time, part-time, and per diem Certified Occupational Therapy Assistants, Rehabilitation Aides, Physical Therapy Assistants, Recreational Therapists, and Social Work Techs; excluding all other employees, skilled maintenance employees, guards, confidential employees, and supervisors as defined by the Act.",NA,NA,108,2020-04-01,2020-01-01,"101-500",TRUE,"RC","Yes","Crozer Professionals Union/PASNAP",1,"PASNAP",0.983606557377049,"Yes",45
"04-RC-255803","Region 04, Philadelphia, Pennsylvania","Prospect CCMC, LLC, d/b/a Rejuvenations at Fair Acres",2020-02-05,2020-03-16,"Media","PA","A",2020-03-05,29,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals",23,NA,NA,NA,NA,0,25,NA,2,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING GROUP - UNIT B (NON-PROFESSIONAL UNIT):
INCLUDED:  All full-time and regular part-time Licensed Practical Nurses (LPNs), Recreational Therapists, Patient Care Technicians and Clerical Support Employees employed by the Employer at the Fair Acres Geriatric Center located at 340 N. Middletown Rd., Media, PA.
EXCLUDED:  All other employees, Physicians, Registered Nurses (RNs), Skilled Maintenance Employees, Confidential Employees, Guards and Supervisors as defined in the Act.",NA,NA,NA,29,2020-01-01,2020-01-01,"26-50",TRUE,"RC","Yes","Pennsylvania Association of Staff Nurses and Allied Professionals",1,"PASNAP",1,"Yes",6
"04-RM-245364","Region 04, Philadelphia, Pennsylvania","St. Mary Medical Center",2019-07-24,2019-09-03,"Langhorne","PA","A",2019-08-23,807,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals",403,NA,NA,NA,NA,285,688,NA,42,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time, regular part-time, per diem and pool Registered Nurses (RN) employed by the Employer in the Ambulatory Surgery Department, Cardiac Administration Department, Cardiac Rehabilitation Department, Cardiology Department, Cardiovascular Lab Department, Case Management Department, CCU / CTU Department, Chemotherapy Department, CT Scan Department, Data Integrity Department, Diagnostic Radiology Department, Emergency Services Department, EP Lab Department, ICU Department, Infection Control Department, Labor and Delivery Department, Materials Management Department, Med/Surg Department, Medical Oncology Department, Mg1 Stepdown/Telemetry Department, Mother Baby Department, Neonatal ICU Department, Neuro/Ortho Administration Department, Nurse Administration Department, Nursing Float Pool Department, Nursing Professional Practice Department, Operating Room Department, PACU - Recovery Room Department, Palliative Care Management Department, Pediatric ER Department, Perinatology Department, Pre-Admission Clinical Assessment Department, Progressive Care Unit Department, Quality Assurance Department, Telemetry Department, Trauma Department, and Wound Care – IP Department at its facilities located at: 1201 Langhorne-Newtown Road, Langhorne, PA 19047; 1203 Langhorne-Newtown Road, Langhorne, PA 19047; 1205 Langhorne-Newtown Road, Langhorne, PA 19047; and 1207 Langhorne-Newtown Road, Langhorne, PA 19047, working in the below classifications:

1.	CARE MANAGER, POOL
2.	CARE MANAGER
3.	INFECTION PREVENTION PRACTITIO 
4.	NURSE NAVIGATOR
5.	ORTHOPEDIC NAVIGATOR
6.	PATIENT NAVIGATOR
7.	RADIOLOGY NURSE, POOL,GF
8.	RADIOLOGY NURSE,GF
9.	RN LACATATION CONSULTANT
10.	RN LACTATION CONSULT, POOL
11.	RN ON CALL
12.	RN TIER I (EP/HRTVAS)
13.	RN TIER I (SURG SRVCS)
14.	RN TIER I
15.	RN TIER II (SURG SRVCS)
16.	RN TIER II
17.	RN TIER III (SURG SRVCS)
18.	RN TIER III
19.	RN WKND PROG (48)
20.	RN WKND PROG (72)
21.	RN, 2ND LEVEL
22.	RN, 3RD LEVEL
23.	RN, FLOAT TEAM, Level 2
24.	RN, FLOAT TEAM, Level 3
25.	RN, OPEN HEART
26.	RN, POOL
27.	RN
28.	RNFA, CARDIO THORACIC
29.	RNFA, POOL
30.	RNFA
31.	SEPSIS COORD
32.	CLIN NURSE EDUCATOR Pool
33.	STRUCTURAL HEART COORDINATOR
34.	CLIN EDUC SPECLIST
35.	CLIN NURSE EDUCATOR
36.	QUALITY ANALYST
37.	RIMBURSEMENT INTEGRTY NURSE
38.	RMBRSMNT INTGRTY NURSE
39.	TECHNOLOGY ADMINISTRATOR
40.	TRAUMA PROG REGISTRAR
41.	TRAUMA PROGRAM REGISTRAR POOL
42.	VALUE ANALYSIS CLINICIAN
	
Excluded: All other employees, Registered Nurses in the Employee Health Department, Clinical Team Leaders, Nurse Practitioners, Clin Informatics Specialist I, CDI Specialist I, CDI Specialist II, Clinical Info Spec I, Reimbursemnt Integrty Speclist, physicians, other professional employees, technical employees, service and maintenance employees, skilled maintenance employees, business office clerical employees, guards and supervisors as defined by the Act.

Others permitted to vote: The parties have agreed that Permanent Charge Nurses, OR Specialty Coordinator, Surgical Services Specialty Coordinator, Midwives, Pool Midwives, and Lead Midwives may vote in the election but their ballots will be challenged since their eligibility has not been resolved.  No decision has been made regarding whether the individuals in these classifications or groups are included in, or excluded from, the bargaining unit.  The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,30,2019-07-01,2019-07-01,"500>",TRUE,"RM","Yes","Pennsylvania Association of Staff Nurses and Allied Professionals",1,"PASNAP",0.585755813953488,"Yes",119
"04-RC-229947","Region 04, Philadelphia, Pennsylvania","Prospect CCMC, LLC d/b/a Springfield Hospital",2018-10-26,2018-12-18,"Springfield","PA","A",2018-11-20,63,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals",45,NA,NA,NA,NA,11,56,NA,4,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time, regular part-time, and per diem registered nurses  employed by the Employer at its facility located at 190 West Sproul Road, Springfield, Pennsylvania.

Excluded: All other employees, including professional employees, technical employees, service and maintenance employees, skilled maintenance employees, business clerical employees, confidential employees, guards and supervisors as defined in the Act.",NA,NA,NA,25,2018-10-01,2018-10-01,"51-100",TRUE,"RC","Yes","Pennsylvania Association of Staff Nurses and Allied Professionals",1,"PASNAP",0.803571428571429,"Yes",7
"04-RD-222255","Region 04, Philadelphia, Pennsylvania","Pottstown Hospital, LLC d/b/a Pottstown Hospital",2018-06-19,2018-07-20,"Pottstown","PA","A",2018-07-10,316,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals",155,NA,NA,NA,NA,108,263,NA,11,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time, regular part-time, and per-diem registered nurses employed by the Employer at its 1600 East High Street, Pottstown, Pennsylvania facility.
 
EXCLUDED: All other employees, Core Measure Abstractors, physicians, technical employees, service and maintenance employees, skilled maintenance employees, office clerical employees who work in the business office, confidential employees, non-nursing professional employees, managerial employees, guards, and supervisors as defined in the Act.",NA,NA,NA,21,2018-07-01,2018-04-01,"101-500",TRUE,"RD","Yes","Pennsylvania Association of Staff Nurses and Allied Professionals",1,"PASNAP",0.5893536121673,"Yes",53
"06-RC-204676","Region 06, Pittsburgh, Pennsylvania","DuBois Regional Medical Center d/b/a Penn Highlands DuBois",2017-08-18,2017-09-25,"Dubois","PA","A",2017-09-15,378,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals",140,NA,NA,NA,NA,209,371,NA,22,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time, part-time and per diem Registered Nurses employed by the Employer at its main hospital at 100 Hospital Avenue and following departments on the West Campus: Diabetes and Nutritional Wellness; Infusion Therapy; Women’s Imaging;  Pain Clinic; Clinical Informatics; IT; Organizational Development; Employee Health; and Supply Chain Management and also on the East Campus: Behavioral Health and Wound Clinic, all located in DuBois, Pennsylvania.

Excluded: All nurse practitioners, technical employees, service and maintenance employees, skilled maintenance employees, business clerical employees, confidential employees, guards, all other professional employees and supervisors as defined by the Act, and all other employees.",NA,NA,NA,28,2017-07-01,2017-07-01,"101-500",TRUE,"RC","Yes","Pennsylvania Association of Staff Nurses and Allied Professionals",1,"PASNAP",0.401146131805158,"No",29
"04-RC-181883","Region 04, Philadelphia, Pennsylvania","Mercy Catholic Medical Center, Mercy Philadelphia Hospital Division",2016-08-11,2016-09-19,"Philadelphia","PA","A",2016-09-07,271,1,"Pennsylvania Association of Staff Nurses and Allied Professionals",108,NA,NA,NA,NA,125,233,NA,9,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time, part-time, and per diem Registered Nurses (RNs) employed by the Employer at its 501 South 54th Street, Philadelphia, Pennsylvania facility.

Excluded:  All other employees, Clinical Documentation Specialists, Nurse Practitioners, Nurse Educators, Quality Assurance RNs, Materials Managements/Value Analysis RNs, Community Outreach/HealthLinks RNs, ED System Specialist RNs, other professional employees, technical employees, service and maintenance employees, skill maintenance employees, business clericals, guards and supervisors as defined by the Act.",NA,NA,NA,27,2016-07-01,2016-07-01,"101-500",TRUE,"RC","Yes","Pennsylvania Association of Staff Nurses and Allied Professionals",1,"PASNAP",0.463519313304721,"No",38
"04-RC-181689","Region 04, Philadelphia, Pennsylvania","Pottstown Hospital Company, LLC. d/b/a Pottstown Memorial Medical Center",2016-08-08,2016-10-20,"Pottstown","PA","A",2016-09-07,347,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals",189,NA,NA,NA,NA,129,318,NA,8,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time, regular part-time and per-diem registered nurses employed by the Employer at its 1600 East High Street, Pottstown, Pennsylvania facility.
Excluded:  All other employees, including professional employees, technical employees, service and maintenance employees, skilled maintenance employees, business office clerical employees, confidential employees, guards and supervisors as defined in the Act.

Others permitted to vote: 

The parties have agreed that Core Measures Abstractors and Endoscopy RNs assigned out of 1591 Medical Drive, Pottstown, PA may vote in the election but their ballots will be challenged since their eligibility has not been resolved.  No decision has been made regarding whether the individuals in these classifications or groups are included in, or excluded from, the bargaining unit.  The eligibility or inclusion of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,30,2016-07-01,2016-07-01,"101-500",TRUE,"RC","Yes","Pennsylvania Association of Staff Nurses and Allied Professionals",1,"PASNAP",0.594339622641509,"Yes",29
"04-RC-175288","Region 04, Philadelphia, Pennsylvania","New Lifecare Hospitals of Chester County LLC",2016-05-02,2016-06-27,"West Chester","PA","A",2016-06-16,67,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals (PASNAP)",27,NA,NA,NA,NA,29,56,NA,NA,NA,NA,"Rerun","Single Labor Organization","Certification of Results","Closed","Included:  All full-time, regular part-time and per-diem Registered Nurses employed by the Employer at its 400 East Marshall Street, West Chester, Pennsylvania facility.
Excluded:  All other employees, including all non-professional employees, other professional employees, service and maintenance employees, office clerical employees, confidential employees, guard and supervisors as defined in the Act.","Included:  All full-time, regular part-time and per-diem Licensed Practical Nurses, Monitor Technicians, and Certified Nursing Assistants employed by the Employer at its 400 East Marshall Street, West Chester, Pennsylvania facility.
Excluded:  All other employees, including professional employees (including Occupational Therapists), service and maintenance employees, office clerical employees, confidential employees, guards and supervisors as defined in the Act.","Included:  All full-time, regular part-time and per-diem Licensed Practical Nurses, Monitor Technicians, and Certified Nursing Assistants employed by the Employer at its 400 East Marshall Street, West Chester, Pennsylvania facility.
Excluded:  All other employees, including professional employees (including Occupational Therapists), service and maintenance employees, office clerical employees, confidential employees, guards and supervisors as defined in the Act.","Included:  All full-time, regular part-time and per-diem Licensed Practical Nurses, Monitor Technicians, and Certified Nursing Assistants employed by the Employer at its 400 East Marshall Street, West Chester, Pennsylvania facility.
Excluded:  All other employees, including professional employees (including Occupational Therapists), service and maintenance employees, office clerical employees, confidential employees, guards and supervisors as defined in the Act.",45,2016-04-01,2016-04-01,"51-100",TRUE,"RC","Yes","Pennsylvania Association of Staff Nurses and Allied Professionals (PASNAP)",1,"PASNAP",0.482142857142857,"No",11
"04-RC-175288","Region 04, Philadelphia, Pennsylvania","New Lifecare Hospitals of Chester County LLC",2016-05-02,2016-06-27,"West Chester","PA","A",2016-05-25,67,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals (PASNAP)",26,NA,NA,NA,NA,15,41,NA,17,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time, regular part-time and per-diem Registered Nurses employed by the Employer at its 400 East Marshall Street, West Chester, Pennsylvania facility.
Excluded:  All other employees, including all non-professional employees, other professional employees, service and maintenance employees, office clerical employees, confidential employees, guard and supervisors as defined in the Act.","Included:  All full-time, regular part-time and per-diem Licensed Practical Nurses, Monitor Technicians, and Certified Nursing Assistants employed by the Employer at its 400 East Marshall Street, West Chester, Pennsylvania facility.
Excluded:  All other employees, including professional employees (including Occupational Therapists), service and maintenance employees, office clerical employees, confidential employees, guards and supervisors as defined in the Act.","Included:  All full-time, regular part-time and per-diem Licensed Practical Nurses, Monitor Technicians, and Certified Nursing Assistants employed by the Employer at its 400 East Marshall Street, West Chester, Pennsylvania facility.
Excluded:  All other employees, including professional employees (including Occupational Therapists), service and maintenance employees, office clerical employees, confidential employees, guards and supervisors as defined in the Act.","Included:  All full-time, regular part-time and per-diem Licensed Practical Nurses, Monitor Technicians, and Certified Nursing Assistants employed by the Employer at its 400 East Marshall Street, West Chester, Pennsylvania facility.
Excluded:  All other employees, including professional employees (including Occupational Therapists), service and maintenance employees, office clerical employees, confidential employees, guards and supervisors as defined in the Act.",23,2016-04-01,2016-04-01,"51-100",FALSE,"RC","Yes","Pennsylvania Association of Staff Nurses and Allied Professionals (PASNAP)",1,"PASNAP",0.634146341463415,"No",26
"04-RC-170989","Region 04, Philadelphia, Pennsylvania","Albert Einstein Medical Center",2016-03-03,2016-07-11,"Philadelphia","PA","A",2016-04-08,925,1,"Pennsylvania Association of Staff Nurses and Allied Professionals (PASNAP)",463,NA,NA,NA,NA,343,806,NA,55,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals (PASNAP)","Initial","Single Labor Organization","Certific. of Representative","Closed","All regular full-time, part-time, and per-diem  Registered Nurses (RNs) and Nurse Practitioners (NPs) employed by the Employer at its acute-care hospital located at 5501 Old York Road, Philadelphia, Pennsylvania, excluding managers, Clinical Managers, Nurse Managers, Practice Managers, Clinical Directors, Regional Practice Administrators, all other employees, guards, and supervisors as defined in the Act.  

Others Permitted to Vote:  At this time, no decision has been made regarding whether the Certified Registered Nurse Anesthetists (CRNAs) at the Employer’s acute-care hospital located at 5501 Old York Road, Philadelphia, Pennsylvania, are included in, or excluded from, the bargaining unit, and these individuals may vote in the election, but their ballots shall be challenged since their eligibility has not been resolved.  The eligibility of these individuals will be resolved, if necessary, following the election.",NA,NA,NA,36,2016-04-01,2016-01-01,"500>",TRUE,"RC","Yes","Pennsylvania Association of Staff Nurses and Allied Professionals (PASNAP)",1,"PASNAP",0.574441687344913,"Yes",119
"04-RC-168746","Region 04, Philadelphia, Pennsylvania","Delaware County Memorial Hospital",2016-01-29,2016-03-01,"Philadelphia","PA","A",2016-02-19,105,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals",61,NA,NA,NA,NA,17,78,NA,13,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time, regular part-time and per diem technical employees employed by the Employer at its 501 N. Lansdowne Ave., Upper Darby, PA facility.

Excluded: All other employees, including professional employees, business office clericals, service and maintenance employees, skilled maintenance employees, guards and supervisors as defined in the Act.",NA,NA,NA,21,2016-01-01,2016-01-01,"101-500",TRUE,"RC","Yes","Pennsylvania Association of Staff Nurses and Allied Professionals",1,"PASNAP",0.782051282051282,"Yes",27
"04-RC-168323","Region 04, Philadelphia, Pennsylvania","SCHC Pediatric Associates, LLC d/b/a St. Christopher's Pediatric Associates",2016-01-25,2016-02-23,"Philadelphia","PA","A",2016-02-11,28,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals",18,NA,NA,NA,NA,2,27,NA,7,NA,"Pennsylvania Association of Staff Nurses and Allied Professionals","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time and per-diem Registered Nurses (RN) employed by the Employer at its 160 East Erie Avenue, Philadelphia, Pennsylvania facility.

Excluded: All other employees, certified registered nurse anesthetists, nurse practitioners, service and maintenance employees, technical employees, other professional employees, skilled maintenance employees, business office clerical employees, confidential employees, physicians, physician assistants, residents, central business office employees, temporary employees, agency employees, managers, guards and supervisors as defined in the Act.",NA,NA,NA,17,2016-01-01,2016-01-01,"26-50",TRUE,"RC","Yes","Pennsylvania Association of Staff Nurses and Allied Professionals",1,"PASNAP",0.9,"Yes",8
