"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"14-RC-191836","Region 14, Saint Louis, Missouri","Royal Oak Nursing and Rehab, LLC",2017-01-25,2017-02-24,"Saint Louis","MO","A",2017-02-13,9,NA,"Service Employees International Union Healthcare, MO KS, a Division of SEIU Healthcare IL IN",6,NA,NA,NA,NA,1,7,NA,NA,NA,"Service Employees International Union Healthcare, MO KS, a Division of SEIU Healthcare IL IN","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time Certified Medical Technicians and Restorative Aides employed by the Employer at its St. Louis, Missouri facility,  excluding office clerical employees, professional employees, managerial employees, physicians, registered nurses, licensed practical nurses and guards and supervisors as defined by the Act.",NA,NA,NA,19,2017-01-01,2017-01-01,"6-10",TRUE,"RC","Yes","Service Employees International Union Healthcare, MO KS, a Division of SEIU Healthcare IL IN",1,"SEIU",0.857142857142857,"No",2
"01-RC-191721","Region 01, Boston, Massachusetts","Suffolk University",2017-01-24,2017-10-12,"Boston","MA","A",2017-10-04,176,NA,"Service Employees International Union Local 888",96,NA,NA,NA,NA,96,192,NA,NA,NA,"Service Employees International Union Local 888","Initial","Revised Single Labor Org","Certification of Results","Closed","amended",NA,NA,NA,253,2017-10-01,2017-01-01,"101-500",TRUE,"RC","Yes","Service Employees International Union Local 888",1,"SEIU",0.5,"No",-16
"01-RC-191721","Region 01, Boston, Massachusetts","Suffolk University",2017-01-24,2017-10-12,"Boston","MA","A",2017-03-02,176,1,"Service Employees International Union Local 888",71,NA,NA,NA,NA,80,151,NA,56,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","amended",NA,NA,NA,37,2017-01-01,2017-01-01,"101-500",FALSE,"RC","Yes","Service Employees International Union Local 888",1,"SEIU",0.470198675496689,"No",25
"29-RC-191493","Region 29, Brooklyn, New York","Schaefer Landing North",2017-01-19,2017-02-16,"Brooklyn","NY","A",2017-02-06,6,NA,"Local 32-BJ, SEIU",6,NA,NA,NA,NA,0,0,NA,NA,NA,"Local 32-BJ, SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time building service workers, including porters and concierges, employed by the Employer at its facility located at 440 Kent Avenue, Brooklyn, New York.

Excluded:  All office clerical employees, guards and supervisors as defined in Section 2(11) of the Act, includung superintendents.",NA,NA,NA,18,2017-01-01,2017-01-01,"6-10",TRUE,"RC","Yes","Local 32-BJ, SEIU",1,"SEIU",NA,"Yes",0
"31-RC-191403","Region 31, Los Angeles, California","Providence Saint John’s Health Center",2017-01-17,2017-02-27,"Santa Monica","CA","A",2017-02-16,452,2,"SERVICE EMPLOYEES INTERNATIONAL UNION, UNITED HEALTHCARE WORKERS-WEST (SEIU-UHW)",269,NA,NA,NA,NA,128,397,NA,2,NA,"SERVICE EMPLOYEES INTERNATIONAL UNION, UNITED HEALTHCARE WORKERS-WEST (SEIU-UHW)","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time, regular part-time and per diem service and technical employees employed by the Employer at its facility located at 2121 Santa Monica Blvd., Santa Monica, CA 90404 in the classifications listed in Attachment A.

EXCLUDED: All other employees, guards, managers, confidential employees and supervisors as defined by the Act, as amended.",NA,NA,NA,30,2017-01-01,2017-01-01,"101-500",TRUE,"RC","Yes","SERVICE EMPLOYEES INTERNATIONAL UNION, UNITED HEALTHCARE WORKERS-WEST (SEIU-UHW)",1,"SEIU",0.677581863979849,"Yes",55
"31-RC-191184","Region 31, Los Angeles, California","Dignity Health d/b/a French Hospital Medical Center and its out-patient department, San Luis Diagnostic Center",2017-01-11,2017-02-02,"San Luis Obispo","CA","A",2017-01-24,20,NA,"Service Employees International Union, United Healthcare Workers [UHW]",15,NA,NA,NA,NA,3,19,NA,1,NA,"Service Employees International Union, United Healthcare Workers [UHW]","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time, regular part time and per diem Medical Records Clerks, Receptionists, Transcriptionists/Medical Records, RAD/Mammo Techs; Rad/CT/Mammo Techs, MR Technologists, Mammographers, PET/CT Techs; MR/CT/Mammo Techs, and Ultrasound Techs employed by the Employer at its hospital located at 110 Monterey St. #210, San Luis Obispo, California 93401.

EXCLUDED: All other classifications, including but not limited to guards, managers, confidential employees and supervisors as defined in the Act, as amended.",NA,NA,NA,13,2017-01-01,2017-01-01,"11-25",TRUE,"RC","Yes","Service Employees International Union, United Healthcare Workers [UHW]",1,"SEIU",0.833333333333333,"Yes",2
"20-RC-191079","Region 20, San Francisco, California","Dignity Health - Sequoia Hospital",2017-01-10,2017-02-23,"Redwood City","CA","A",2017-02-14,36,NA,"SERVICE EMPLOYEES INTERNATIONAL UNION, UNITED HEALTHCARE WORKERS - WEST (SEIU-UHW)",34,NA,NA,NA,NA,1,35,NA,1,NA,"SERVICE EMPLOYEES INTERNATIONAL UNION, UNITED HEALTHCARE WORKERS - WEST (SEIU-UHW)","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time lead radiology technologists, lead sonographers, lead sonographers II, radiology technologists I, radiology technologists II, radiology technologists III, sonographers I, sonographers II, and senior sonographers II; excluding all other employees, managers, guards, and supervisors as defined by the Act.",NA,NA,NA,35,2017-01-01,2017-01-01,"26-50",TRUE,"RC","Yes","SERVICE EMPLOYEES INTERNATIONAL UNION, UNITED HEALTHCARE WORKERS - WEST (SEIU-UHW)",1,"SEIU",0.971428571428571,"Yes",1
"02-RC-191021","Region 02, New York, New York","Hope Center for HIV and Nursing Care",2017-01-10,2017-02-09,"Bronx","NY","A",2017-02-01,44,NA,"1199SEIU United Healthcare Workers East",36,NA,NA,NA,NA,0,36,NA,NA,NA,"1199SEIU United Healthcare Workers East","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time and regular part-time*/ CNAs, LPNs, Substance Abuse Counselors, Recreational Employees, Housekeeping Employees, and Drivers employed by the Employer at its 1401 University Avenue, Bronx, New York facility.

EXCLUDED: All other employees, including RNs, Executive Directors, Administrators, clerical employees, guards, and professional employees and supervisors as defined in the Act.

*/ “Regular part-time” is an employee who worked an average of 4 or more hours per week in the 13 week period preceding  the eligibility date of Saturday, January 14, 2017.",NA,NA,NA,22,2017-01-01,2017-01-01,"26-50",TRUE,"RC","Yes","1199SEIU United Healthcare Workers East",1,"SEIU",1,"Yes",8
"05-RC-190595","Region 05, Baltimore, Maryland","Healthcare Services Group, Inc.",2016-12-30,2017-02-03,"Chevy Chase","MD","A",2017-01-26,15,NA,"Service Employees International Union, Local 1199",12,NA,NA,NA,NA,3,15,NA,NA,NA,"Service Employees International Union, Local 1199","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time non-professional employees employed within the housekeeping and laundry departments, but excluding, all professional employees, office clerical employees, managerial employees, guards, and supervisors as defined by the Act.",NA,NA,NA,27,2017-01-01,2016-10-01,"11-25",TRUE,"RC","Yes","Service Employees International Union, Local 1199",1,"SEIU",0.8,"Yes",0
"20-RC-190542","Region 20, San Francisco, California","La Clinica De La Raza, Inc.",2016-12-29,2017-02-14,"Vallejo","CA","A",2017-02-03,92,NA,"Service Employees International Union, Local 1021",36,NA,NA,NA,NA,26,62,NA,1,NA,"Service Employees International Union, Local 1021","Initial","Single Labor Organization","Certific. of Representative","Closed","VOTING1GROUP - UNIT A (PROFESSIONAL UNIT):
Included: All full-time and regular part-time employees in the following classifications;
Behavioral Health Clinician II, Behavioral Medicine Specialist, Dental Hygienist, Dentist I,
Dentist II, Family Nurse Practitioner (FNP}, Pediatric Nurse Practitioner, Family Nurse
Practitioner/Certified Mid Wife (FNP/CMW), Midwife, Mid-Wife II, Integrated Behavioral Health
Clinician I, Integrated Behavioral Health Clinician II, Integrated Behavioral Health Clinician Ill,
Nurse Practitioner, Nutritionist II, Physician I, Physician II Family Medicine, Physician II Internist,
Physician II OB-GYN, Physician II Pediatrician, Physician Assistant, Psychiatrist, Psychologist,
Registered Nurse (RN) I, RN 11, RN II-Case Manager, ·and Triage Registered Nurse, employed
by the Employer at its Vallejo, California facilities located at 243 Georgia St, Ste B; 210 Hospital
Dr; 220 Hospital Dr; and 2920 Sonoma Blvd.
Excluded: All other employees, National Health Service Corporation employees,
substitute employees, confidential employees, managers, guards and supervisors as defined in
the Act, as amended.
VOTING GROUP - UNIT B (NON-PROFESSIONAL UNIT):
Included: All full-time and regular part-time employees in the following classifications;
Behavioral Health Clinician I, Billing Specialist I, Case Manager I, Case Manager II, Child
Monitor, Chronic Care Case Manager (L VN}, Clerk-Medical Records, Clerk-Phones, Clerk 1-
Medical Records, Clinical Laboratory Scientist, Clinical Office Assistant, Community Health
Educator I, Community Health Educator 11, Dental Assistant I, Dental Assistant II, Dental
Assistant 111, Front Desk Clerk, Health Educator I, Health Educator II, Human Services Specialist
(HSS), Licensed Vocational Nurse, Medical Assistant (MA) I, Medical Assistant II, Medical
Assistant Ill, Medical Assistant IV, Medical Records Clerk, Nutritionist Aide, Nutritionist I, Panel
Management Assistant, Patient Navigator, Pharmacy Technician, Referral Specialist,
Registered Dental Assistant and Senior Clerk, employed by the Employer at its facilities located
at employed by the Employer at its Vallejo, California facilities located at 243 Georgip St, Ste B;
210 Hospital Dr; 220 Hospital Dr; and 2920 Sonoma Blvd. \
Excluded: All other - employees, professional employees, National Health Service
Corporation employees, substitute employees, confidential employees, managers, guards and
supervisors as defined in the Act, as amended.",NA,NA,NA,36,2017-01-01,2016-10-01,"51-100",TRUE,"RC","Yes","Service Employees International Union, Local 1021",1,"SEIU",0.580645161290323,"Yes",30
"02-RC-190071","Region 02, New York, New York","COURTLANDT CORNERS I ASSOCIATES, L.P., COURTLANDT CORNERS II ASSOCIATES, L.P. AND COURTLANDT CRESCENT ASSOCIATES, L.P. AS JOINT EMPLOYERS WITH A.C.A. INDUSTRIES INC., D/B/A AMERICAN MAINTENANCE",2016-12-19,2017-01-23,"Bronx","NY","A",2017-01-12,13,NA,"Service Employees International Union, Local 32BJ",12,NA,NA,NA,NA,1,13,NA,NA,NA,"Service Employees International Union, Local 32BJ","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time building service workers employed by the Employer at the residential properties located at 870, 890 and 912 Courtlandt Avenue, 875 Melrose Avenue, 370 East 162nd Street, and 383 East 162nd Street, Bronx, New York.
Excluded: All other employees, including guards, and professional employees and supervisors as defined by the National Labor Relations Act.",NA,NA,NA,24,2017-01-01,2016-10-01,"11-25",TRUE,"RC","Yes","Service Employees International Union, Local 32BJ",1,"SEIU",0.923076923076923,"Yes",0
"29-RC-189873","Region 29, Brooklyn, New York","Brooklyn Warehouse 180 LLC",2016-12-15,2017-08-04,"Brooklyn","NY","A",2017-06-29,7,NA,"Service Employees International Union, Local 32BJ",6,NA,NA,NA,NA,0,6,NA,NA,NA,"Service Employees International Union, Local 32BJ","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time building service workers, including porters, doormen, concierges, shuttle drivers, and superintendents who are not supervisors as defined by the Act employed by the Employer at its facility located at 180 Nassau Street, Brooklyn, NY; excluding superintendents who are supervisors as defined by the Act, managers, office clerical employees, guards and supervisors as defined by the Act.",NA,NA,NA,196,2017-04-01,2016-10-01,"6-10",TRUE,"RC","Yes","Service Employees International Union, Local 32BJ",1,"SEIU",1,"Yes",1
"13-RC-189548","Region 13, Chicago, Illinois","Loyola University Chicago",2016-12-09,2017-02-17,"Chicago","IL","A",2017-02-08,210,2,"Service Employees International Union, Local 73, CLC/CTW",71,NA,NA,NA,NA,49,120,NA,NA,NA,"Service Employees International Union, Local 73, CLC/CTW","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time Graduate Assistants consisting of PhD and Masters Students who serve as Teaching Assistants, Research Assistants, Program Assistants, and Fellowship Teachers in the Graduate School and matriculating in degree programs in the College of Arts and Sciences at Loyola University Chicago's Lakeshore and Water Tower campuses.

Excluded:  All full-time and regular part-time Graduate Assistants in the Theology Department, all other employees, guards, professional employees and supervisors as defined by the Act.",NA,NA,NA,61,2017-01-01,2016-10-01,"101-500",TRUE,"RC","Yes","Service Employees International Union, Local 73, CLC/CTW",1,"SEIU",0.591666666666667,"Yes",90
"29-RC-189524","Region 29, Brooklyn, New York","Mercy Medical Center",2016-12-09,2017-01-30,"Rockville Centre","NY","A",2017-01-18,515,2,"1199 Service Employees International Union, United Healthcare Workers East",262,NA,NA,NA,NA,174,436,NA,46,NA,"1199 Service Employees International Union, United Healthcare Workers East","Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part time (including per diem)  Clinical Associates (ASU), Unit Secretary (ASU), Unit Coordinator (Anesthesia), Dietary Aides (Cafeteria Services), Clinical Associates (Cancer Care), Clerk Typist (Cardiology), Care Management Assistant, Cook (Coffee Shop), Dietary Aide(Coffee Shop), Service Associate (Delivery Room), Unit Secretary (Delivery Room) EKG Technician, Emergency Room Technician, Service Associate (ED), Service Transport Associate, Unit Secretary (ED), Clinical Associate (Endoscopy), Medical Assistant (Employee Health), Unit Coordinator (Endoscopy), Administrative Assistant (Environmental Services), Autoclave 2 ENVSV Operator, Environmental Svc Aide- Flr Tech, Environmental Svc Aide I, Environmental Svc Aide II, Environmental Svc Aide-OR, OR Aide, Secretary (Environmental Services), Clinical Associate (Float Pool), Unit Secretary (Float Pool), Executive Chef, Cook, Dietary Aide, Dietetic Assistant, Secretary (Food & Nutritional Services),  Clinical Associate (Intensive Care Unit), Unit Secretary (Intensive Care Unit), Clinical Associate (Intermediate Care Unit), Unit Ambassador (Intermediate Care Unit), Unit Secretary (Intermediate Care Unit), Lead Administrative Secretary (Pathology), Clinical Lab Associate & Phlebotomist (Phlebotomy Lab), Technical Ryan Phlebotomy Coordinator, Administrative Assistant (Laboratory Administration), Linen Specialist, Administrative Assistant (Medical Staff Affairs), Credentialing Assistant (Medical Staff Affairs), Unit Secretary (NICU), Clinical Associate (MATBY), Unit Secretary (MATBY), Clinical Associate (1NPAV), Unit Ambassador (1NPAV), Unit Secretary (1NPAV), Clinical Associate (2NPAV), Service Transport Associate (2NPAV), Unit Ambassador (2NPAV), Unit Secretary (2NPAV), Clinical Associate (4NRTH), Unit Ambassador (4NRTH), Unit Secretary (4NRTH), Administrative Associate Bed Board(Nursing Administration), Administrative Associate - Payroll (Nursing Administration), Administrative Assistant (Nursing Education), Clinical Associate (OPCLI), Unit Secretary (OPCLI), Clinical Associate (OR), Scheduler (OR), Service Associate (OR), Unit Secretary (OR), Clinical Associate (PACU), Unit Secretary (PACU), Unit Secretary (Pain Management), Pastoral Care Administrative Assistant, Buyer Pharmacy, Inventory and Pharmacy Specialist, Pharmacy Technician, Administrative Associate (Physical Medicine and Rehab), Clinical Associate (Physical Medicine & Rehab), Unit Secretary (Physical Medicine and Rehab), Physical Therapy Aide, Physical Therapy Aide (OP), Executive Secretary (Physicians Psychiatric), Clinical Associate (PREST), Unit Secretary (PREST), Behavioral Health Assistant- 3k, Behavioral Health Associate- 3K, Unit Secretary- 3KELL, Administrative Assistant (Radiology/Diagnostic), Radiology Assistant (Radiology/Diagnostic), Radiology IS Associate (Radiology/Diagnostic), Research Assistant (Radiology/Diagnostic), Risk Management Coordinator, Secretary (Security), Clinical Associate (SPECP), Transporters, Lead Dietary Aide, Lead Transporter, Administrative Assistant (Health Information Management), Billing & Coding Edit Assistant (Health Information Management), Coder Trainee- Medical Records Non- Certified, Medical Records Technician (Health Information Management), Registrar-Birth, Transcription Assistant (Health Information  Management), Cashier (Insurance Verification), Financial Counselor (Insurance Verification), Financial Counselor –ED Discharge (Insurance Verification), Financial Counselor- ENDOS (Insurance Verification), Medicaid & In-patient Accounts Coordinator (Insurance Verification), Patient Registration Specialists (OB/GYN), Patient Registration Coordinator (OB/GYN), Patient Registration Specialists (Patient Access), Patient Registration Specialist –PHS (Patient Access), Patient Registration Specialists Sleep (Patient Access), Patient Registration Specialists – Op Rehab (Patient Access), Patient Registration Specialist & Scheduler (Patient Access), Registrar- Cancer (Tumor Registry), Buyer-Material Distribution (Materials Distribution Center / Receiving Department), Receiving Clerk (Materials Distribution Center / Receiving Department), Storeroom Clerk (Materials Distribution Center / Receiving Department)

The parties cannot agree whether to include or exclude employees in the following job classifications. Therefore, the employees in the following job classification will be allowed to vote subject to challenge: Central Instrument Processors, Chaplains, Lead Telephone Operators, Telephone Operators, Lead Environmental Services Aide II, Food Service Supervisors

Excluded: All other employees including EPIC Credentialing Trainer, Nursing Payroll Coordinator, Family Counseling Employees, Outpatient Mental Health Clinic Employees, Mail Room Supervisor, Print/Art Shop Manager, Office Manager (Plant Operations), Lead Operating Room Aide, guards and supervisors as defined in the Act.",NA,NA,NA,40,2017-01-01,2016-10-01,"500>",TRUE,"RC","Yes","1199 Service Employees International Union, United Healthcare Workers East",1,"SEIU",0.600917431192661,"Yes",79
"31-RC-189584","Region 31, Los Angeles, California","Dignity Health d/b/a Bakersfield Memorial Hospital",2016-12-09,2017-01-09,"Bakersfield","CA","A",2016-12-28,11,NA,"SEIU United Healthcare Workers - West",7,NA,NA,NA,NA,2,9,NA,NA,NA,"SEIU United Healthcare Workers - West","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED: All full-time, regular part time and per diem social workers and physical therapists employed by the Employer at its hospital located at 420 34th St, Bakersfield, California 93303.

EXCLUDED: All other classifications, including but not limited to guards, managers, confidential employees and supervisors as defined in the Act, as amended.",NA,NA,NA,19,2016-10-01,2016-10-01,"11-25",TRUE,"RC","Yes","SEIU United Healthcare Workers - West",1,"SEIU",0.777777777777778,"Yes",2
"01-RC-189415","Region 01, Boston, Massachusetts","Cromwell Operations, LLC d/b/a Autumn Lake at Cromwell",2016-12-07,2017-01-13,"Cromwell","CT","A",2017-01-05,26,NA,"New England Health Care Employees Union, District 1199, SEIU",18,NA,NA,NA,NA,0,18,NA,NA,NA,"New England Health Care Employees Union, District 1199, SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time and per diem Licensed Practical Nurses employed by the Employer at its Cromwell, Connecticut facility; but excluding all other employees, Registered Nurses, and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,29,2017-01-01,2016-10-01,"26-50",TRUE,"RC","Yes","New England Health Care Employees Union, District 1199, SEIU",1,"SEIU",1,"Yes",8
"01-RC-189375","Region 01, Boston, Massachusetts","Cromwell Operations, LLC d/b/a Autumn Lake at Cromwell",2016-12-07,2017-01-13,"Cromwell","CT","A",2017-01-05,62,NA,"New England Health Care Employees Union, District 1199, SEIU",49,NA,NA,NA,NA,1,50,NA,NA,NA,"New England Health Care Employees Union, District 1199, SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time and per diem Certified Nurses Assistants employed by the Employer at its Cromwell, Connecticut facility; but excluding all other employees, Clericals, Activity Aides, Dietary employees, Housekeeping and Laundry employees, Maintenance employees and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,29,2017-01-01,2016-10-01,"51-100",TRUE,"RC","Yes","New England Health Care Employees Union, District 1199, SEIU",1,"SEIU",0.98,"Yes",12
"02-RC-189356","Region 02, New York, New York","Madison 36 LLC d/b/a Madison and 35th LLC",2016-12-06,2017-02-01,"New York","NY","A",2017-01-10,9,NA,"Service Employees International Union, Local 32BJ",9,NA,NA,NA,NA,0,9,NA,NA,NA,"Service Employees International Union, Local 32BJ","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time building service employees, including the Resident Manager, working for the Employer at 2 Cooper Square, New York, NY.

Excluded:  All other employees, including guards and supervisors as defined by the Act.",NA,NA,NA,35,2017-01-01,2016-10-01,"6-10",TRUE,"RC","Yes","Service Employees International Union, Local 32BJ",1,"SEIU",1,"Yes",0
"01-RC-189331","Region 01, Boston, Massachusetts","Healthcare Services Group, Inc.",2016-12-06,2017-01-13,"Cromwell","CT","A",2017-01-05,11,NA,"New England Health Care Employees Union, District 1199, SEIU",9,NA,NA,NA,NA,1,10,NA,NA,NA,"New England Health Care Employees Union, District 1199, SEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time and per diem Housekeeping and Laundry employees   employed by the Employer at its Cromwell, Connecticut facility; but excluding all other employees, and guards, professional employees, and supervisors as defined in the Act.",NA,NA,NA,30,2017-01-01,2016-10-01,"11-25",TRUE,"RC","Yes","New England Health Care Employees Union, District 1199, SEIU",1,"SEIU",0.9,"Yes",1
"07-RC-189179","Region 07, Detroit, Michigan","Crittenton Hospital Medical Center",2016-12-05,2016-12-30,"Rochester","MI","A",2016-12-22,6,NA,"SEIU Healthcare Michigan",3,NA,NA,NA,NA,3,6,NA,NA,NA,"SEIU Healthcare Michigan","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time emergency room representatives employed by the Employer at its facility located at 1101 West University Drive, Rochester, Michigan; but excluding relief on-call employees, students, casual employees and guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,17,2016-10-01,2016-10-01,"6-10",TRUE,"RC","Yes","SEIU Healthcare Michigan",1,"SEIU",0.5,"No",0
"13-RM-189084","Region 13, Chicago, Illinois","Edgewater Care & Rehab Center d/b/a Sheridan Shores Care & Rehab",2016-12-01,2016-12-27,"Chicago","IL","A",2016-12-16,15,NA,"SEIU Healthcare Illinois & Indiana",10,NA,NA,NA,NA,3,13,NA,NA,NA,"SEIU Healthcare Illinois & Indiana","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:All full-time, regular part-time and casual licensed practical nurses employed by the Employer at its facility currently located at 5838 North Sheridan Road, Chicago, Illinois 60660. 

Excluded:  All other employees including nurse supervisors (MDs, care plan, ADL, psychotropic nurse, wound care and restorative nurse(s)), nurse managers and directors, social services employees, office clerical employees and guards, professional employees and supervisors as defined by the Act.",NA,NA,NA,15,2016-10-01,2016-10-01,"11-25",TRUE,"RM","Yes","SEIU Healthcare Illinois & Indiana",1,"SEIU",0.769230769230769,"Yes",2
"18-RD-189039","Region 18, Minneapolis, Minnesota","FAIRVIEW HEALTH SERVICES",2016-11-30,2017-01-12,"Burnsville","MN","C",2017-01-05,165,NA,"SERVICE EMPLOYEES INTERNATIONAL UNION HCMN",63,NA,NA,NA,NA,76,139,NA,NA,NA,NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included: All Registered Nurses (RNs), RN-Charges, and Medical Lab Scientists/Medical Technologists employed by the Employer at its clinic located at 303 E. Nicollet Blvd., Burnsville, MN and/or its clinic located at 600 W. 98th Street, Bloomington, MN.  
Excluded: All guards and supervisors as defined in the Act, and all other employees.","Included: All Abstractors, Radiology Technologists, Patient Representatives, Lead Patient Representatives, Surgery Schedulers, LPNs, Phlebotomists, MAs-Nursing, MAs-Tech, Station Coordinators, Medical Lab Technicians, Utilization Assistants, Coders, X-ray Tech Operators, and Ultrasound Technicians employed by the Employer at its clinic located at 303 E. Nicollet Blvd., Burnsville, MN and/or its clinic located at 600 W. 98th Street, Bloomington, MN.  
Excluded: All guards and supervisors as defined in the Act, and all other employees.","Included: All RNs, RN-Charge, Medical Lab Scientists/Medical Technologists, Abstractors, Radiology Technologists, Patient Representatives, Lead Patient Representatives, Surgery Schedulers, LPNs, Phlebotomists, MAs-Nursing, MAs-Tech, Station Coordinators, Medical Lab Technicians, Utilization Assistants, Coders, X-ray Tech Operators, and Ultrasound Technicians employed by the Employer at its clinic located at 303 E. Nicollet Blvd., Burnsville, MN and/or its clinic located at 600 W. 98th Street, Bloomington, MN.  
Excluded: All guards and supervisors as defined in the Act, and all other employees.",NA,36,2017-01-01,2016-10-01,"101-500",TRUE,"RD","Yes","SERVICE EMPLOYEES INTERNATIONAL UNION HCMN",1,"SEIU",0.453237410071942,"No",26
"14-RM-188513","Region 14, Saint Louis, Missouri","Marcis & Associates, Inc.",2016-11-21,2017-01-09,"Kansas City","MO","A",2016-12-15,90,NA,"Service Employees International Union, Local 1",42,NA,NA,NA,NA,21,0,NA,NA,NA,"Service Employees International Union, Local 1","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time custodial employees of the Employer who work in the Kansas City, Missouri Public Schools and the Board of Education building, but EXCLUDING all office clerical employees, professional employees, guards and supervisors as defined in the Act, and all other employees.",NA,NA,NA,24,2016-10-01,2016-10-01,"51-100",TRUE,"RM","Yes","Service Employees International Union, Local 1",1,"SEIU",NA,"Yes",27
"10-RC-187957","Region 10, Atlanta, Georgia","Duke University",2016-11-10,2017-03-07,"Durham","NC","A",2017-02-24,2298,NA,"Service Employees International Union CLC/CTW",398,NA,NA,NA,NA,691,1089,NA,502,"Y","Service Employees International Union CLC/CTW","Initial","Single Labor Organization","Withdrawal Non-adjusted","Closed","All PhD students in Duke University departments housed at its campuses in Durham and Beaufort, North Carolina, who are working toward PhD degrees offered by the Duke Graduate School and who are employed by Duke University to provide instructional services in undergraduate or graduate-level courses or labs (including, but not limited to, Teaching Assistants, Graduate Assistants, Instructors, and Graders) or to provide research services (including but not limited to Research Assistants and Graduate Assistants); excluding all students at Duke Kunshan University and Duke-NUS Medical School, all students not working towards PhD degrees offered by the Duke Graduate School and all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,106,2017-01-01,2016-10-01,"500>",TRUE,"RC","Yes","Service Employees International Union CLC/CTW",1,"SEIU",0.365472910927456,"Other",1209
"14-RD-187969","Region 14, Saint Louis, Missouri","Lutheran Senior Services",2016-11-10,2017-01-30,"Chesterfield","MO","A",2017-01-19,172,2,"SEIU Healthcare Missouri/Kansas",30,NA,NA,NA,NA,117,147,NA,NA,NA,"SEIU Healthcare Missouri/Kansas","Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time certified nursing assistants, certified medical technicians, dietary aides, laundry and housekeeping employees, maintenance employees , central supply employees, dishwashers and LPNs employed by the Employer at its Chesterfield, Missouri facility, excluding office clerical employees, professional employees, guards, and supervisors as defined in the Act, and all other employees.",NA,NA,NA,70,2017-01-01,2016-10-01,"101-500",TRUE,"RD","Yes","SEIU Healthcare Missouri/Kansas",1,"SEIU",0.204081632653061,"No",25
