"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"02-UC-000596","Region 02, New York, New York","Gray Line of New York and New York Splash Tours, LLC",2007-07-25,2007-09-28,"New York","NY",NA,NA,400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"101-500",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"29-RC-011489","Region 29, Brooklyn, New York","Mount Sinai Hospital of Queens",2007-07-24,2007-09-21,"Astoria","NY","A",2007-09-04,9,NA,"1199 SEIU UNITED HEALTH CARE WORKERS EAST",7,NA,NA,NA,NA,0,7,"N",NA,"N","1199 SEIU UNITED HEALTH CARE WORKERS EAST","Initial","Single Labor Organization","Certification of Results","Closed","The below group is a residual group.   They will be included in the existing SERVICE BARGAINING UNIT.

Included:  All full-time, regular part-time, and per diem technicians, employed by the Employer at its facility located at 25-10 30th Avenue, Ast",NA,NA,NA,42,2007-07-01,2007-07-01,"6-10",TRUE,"RC","Yes","1199 SEIU UNITED HEALTH CARE WORKERS EAST",1,"SEIU",1,"No",2
"29-RC-011489",NA,"Mount Sinai Hospital of Queens",2007-07-24,2007-09-21,"Astoria","NY","A",2007-09-04,9,0,"1199 SEIU United Health Care Workers East",7,NA,NA,NA,NA,0,7,"N",0,"N","1199 SEIU United Health Care Workers East","Initial","Single Labor Organization","Certification of Results","Closed","The below group is a residual group.   They will be included in the existing SERVICE BARGAINING UNIT.

Included:  All full-time, regular part-time, and per diem technicians, employed by the Employer at its facility located at 25-10 30th Avenue, Astoria, New York.

Excluded:  All other employees covered by any collective bargaining agreement, guards and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,42,2007-07-01,2007-07-01,"6-10",FALSE,"RC","Yes","1199 SEIU United Health Care Workers East",1,"SEIU",1,"No",2
"29-RC-011490","Region 29, Brooklyn, New York","Mount Sinai Hospital of Queens",2007-07-24,2007-09-21,"Astoria","NY","A",2007-09-04,10,NA,"1199 SEIU UNITED HEALTH CARE WORKERS EAST",5,NA,NA,NA,NA,1,6,"N",NA,"N","1199 SEIU UNITED HEALTH CARE WORKERS EAST","Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time, regular part-time, and per diem pharmacists,  employed by the Employer at its facility located at 25-10 30th Avenue, Astoria, New York.

Excluded:  All other employees covered by any collective bargaining agreement, guards",NA,NA,NA,42,2007-07-01,2007-07-01,"6-10",TRUE,"RC","Yes","1199 SEIU UNITED HEALTH CARE WORKERS EAST",1,"SEIU",0.833333333333333,"No",4
"29-RD-001089","Region 29, Brooklyn, New York","Kaled Management",2007-07-23,2007-09-14,"Westbury","NY","A",2007-08-30,2,NA,"LOCAL 670 STATIONERY ENGINEERS, FIREMEN, MAINTENANCE & BUILDING SERVICE EMPLOYEES UNION",1,NA,NA,NA,NA,1,2,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time building service employees, including the 
building superintendent and porter, employed.

Excluded:  All guards and supervisors as defined in Section 2(11) of the National Labor Relations Act.",NA,NA,NA,38,2007-07-01,2007-07-01,"<5",TRUE,"RD","Yes","LOCAL 670 STATIONERY ENGINEERS, FIREMEN, MAINTENANCE & BUILDING SERVICE EMPLOYEES UNION",0,"Uncoded",0.5,"No",0
"02-UC-000599","Region 02, New York, New York","Navillus Tile, Inc.",2007-07-23,2008-11-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"29-UC-000539","Region 29, Brooklyn, New York","Navillus Tile, Inc.",2007-07-23,2007-08-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"02-UC-000597","Region 02, New York, New York","Navillus Tile, Inc.",2007-07-20,2008-11-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"02-UC-000598","Region 02, New York, New York","Navillus Tile, Inc.",2007-07-20,2008-11-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"02-UC-000600","Region 02, New York, New York","Navillus Tile, Inc.",2007-07-20,2008-11-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"02-UC-000601","Region 02, New York, New York","Navillus Tile, Inc.",2007-07-20,2008-11-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"02-UC-000602","Region 02, New York, New York","Navillus Tile, Inc.",2007-07-20,2008-11-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"02-UC-000603","Region 02, New York, New York","Navillus Tile, Inc.",2007-07-20,2008-11-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"02-UC-000604","Region 02, New York, New York","Navillus Tile, Inc.",2007-07-20,2008-11-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"02-UC-000605","Region 02, New York, New York","Navillus Tile, Inc.",2007-07-20,2008-11-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"02-UC-000606","Region 02, New York, New York","Navillus Tile, Inc.",2007-07-20,2008-11-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"02-UC-000607","Region 02, New York, New York","Navillus Tile, Inc.",2007-07-20,2008-11-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"02-UC-000608","Region 02, New York, New York","Navillus Tile, Inc.",2007-07-20,2008-11-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"02-UC-000610","Region 02, New York, New York","Navillus Tile, Inc.",2007-07-20,2008-11-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"02-UC-000611","Region 02, New York, New York","Navillus Tile, Inc.",2007-07-20,2008-11-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Dismissal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"29-UC-000537","Region 29, Brooklyn, New York","Navillus Tile, Inc.",2007-07-20,2007-08-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"29-UC-000538","Region 29, Brooklyn, New York","Navillus Tile, Inc.",2007-07-20,2007-08-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"29-UC-000540","Region 29, Brooklyn, New York","Navillus Tile, Inc.",2007-07-20,2007-08-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"29-UC-000541","Region 29, Brooklyn, New York","Navillus Tile, Inc.",2007-07-20,2007-08-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"29-UC-000542","Region 29, Brooklyn, New York","Navillus Tile, Inc.",2007-07-20,2007-08-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"29-UC-000543","Region 29, Brooklyn, New York","Navillus Tile, Inc.",2007-07-20,2007-08-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"29-UC-000544","Region 29, Brooklyn, New York","Navillus Tile, Inc.",2007-07-20,2007-08-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"29-UC-000545","Region 29, Brooklyn, New York","Navillus Tile, Inc.",2007-07-20,2007-08-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"29-UC-000546","Region 29, Brooklyn, New York","Navillus Tile, Inc.",2007-07-20,2007-08-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"29-UC-000547","Region 29, Brooklyn, New York","Navillus Tile, Inc.",2007-07-20,2007-08-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"29-UC-000550","Region 29, Brooklyn, New York","Navillus Tile, Inc.",2007-07-20,2007-08-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"29-UC-000551","Region 29, Brooklyn, New York","Navillus Tile, Inc.",2007-07-20,2007-08-06,"Queens","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"29-RD-001088","Region 29, Brooklyn, New York","Mechanics Building Materials",2007-07-20,2007-08-03,"Farmingdale","NY",NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"11-25",TRUE,"RD","No",NA,0,"Uncoded",NA,"Other",NA
"29-RC-011488","Region 29, Brooklyn, New York","Alliance Air",2007-07-20,2007-07-31,"Jamaica","NY",NA,NA,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"02-RC-023211","Region 02, New York, New York","Environmental Maintenance Solutions Inc.",2007-07-19,2010-07-30,"Pleasantville","NY","A",2007-08-25,58,NA,"LOCAL UNION 966, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",28,NA,NA,NA,NA,15,43,"N",6,"N","LOCAL UNION 966, INTERNATIONAL BROTHERHOOD OF TEAMSTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:    All full-time and regular part-time cleaning technicians employed by the Employer at and out
of its facility located at 199 Tompkins Avenue, Pleasantville, NY.

EXCLUDED:    All other employees, including office clerical employees, an",NA,NA,NA,37,2007-07-01,2007-07-01,"51-100",TRUE,"RC","Yes","LOCAL UNION 966, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.651162790697674,"Yes",15
"29-RC-011486","Region 29, Brooklyn, New York","Mark Greenberg Real Estate Co., LLC",2007-07-19,2007-08-02,"Lido Beach","NY",NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"6-10",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"29-RC-011483","Region 29, Brooklyn, New York","Transcare / EMT",2007-07-13,2008-03-17,"Brooklyn","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"02-RC-023210","Region 02, New York, New York","RIMI Corporate Facilities Refurbishing Ltd.",2007-07-12,2007-09-14,"Bronx","NY","A",2007-09-06,19,NA,"UNITED BROTHERHOOD OF CARPENTERS & JOINERS OF AMERICA",17,NA,NA,NA,NA,0,17,"N",1,"N","UNITED BROTHERHOOD OF CARPENTERS & JOINERS OF AMERICA","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	 All full-time and regular part-time lead men, finishers, and helpers employed at the Employer's facility located at 2435 Waterbury Avenue, Bronx, New York 10462.

EXCLUDED:  All office and clerical employees, and guards, professional emp",NA,NA,NA,56,2007-07-01,2007-07-01,"11-25",TRUE,"RC","Yes","UNITED BROTHERHOOD OF CARPENTERS & JOINERS OF AMERICA",1,"UBC",1,"Yes",2
"02-RC-023210",NA,"RIMI Corporate Facilities Refurbishing Ltd.",2007-07-12,2007-09-14,"Bronx","NY","A",2007-09-06,19,0,"United Brotherhood of Carpenters & Joiners of America",17,NA,NA,NA,NA,0,17,"N",1,"N","United Brotherhood of Carpenters & Joiners of America","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	 All full-time and regular part-time lead men, finishers, and helpers employed at the Employer's facility located at 2435 Waterbury Avenue, Bronx, New York 10462.

EXCLUDED:  All office and clerical employees, and guards, professional employees and supervisors as defined by the Act.",NA,NA,NA,56,2007-07-01,2007-07-01,"11-25",FALSE,"RC","Yes","United Brotherhood of Carpenters & Joiners of America",1,"UBC",1,"Yes",2
"29-RC-011485","Region 29, Brooklyn, New York","Shred-It U.S.A.",2007-07-12,2007-11-14,"Brooklyn","NY","A",2007-08-16,34,1,"LOCAL 813, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",11,NA,NA,NA,NA,18,29,"N",NA,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time Drivers, Helpers (Customer Service Representatives and Balers employed by the Employer at its facility located at 18-20 3rd Avenue, Brooklyn, New York.

Excluded:  All Sales Representatives, clerical w",NA,NA,NA,35,2007-07-01,2007-07-01,"26-50",TRUE,"RC","Yes","LOCAL 813, INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.379310344827586,"No",5
"03-RD-001522","Region 03, Buffalo, New York","Palmer Food Services",2007-07-10,2007-12-21,"Rochester","NY","A",2007-12-13,18,NA,"INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 118",11,NA,NA,NA,NA,6,17,"N",NA,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Included: All full-time and regular part-time drivers employed by the Employer at its Rochester, New York facility; 
Excluded The distribution manager, warehouse manager, meat department manager, warehouse department employees, meat department emplo",NA,NA,NA,156,2007-10-01,2007-07-01,"11-25",TRUE,"RD","Yes","INTERNATIONAL BROTHERHOOD OF TEAMSTERS, LOCAL 118",1,"Teamsters",0.647058823529412,"Yes",1
"02-RC-023209","Region 02, New York, New York","Centercharge",2007-07-10,2007-09-05,"New York","NY","A",2007-08-28,18,NA,"INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES",11,NA,NA,NA,NA,0,11,"N",NA,"N","INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	  All full-time and regular part-time shift leaders and telephone operators.

EXCLUDED:	  All other employees, including Directors, Managers, Assistant Managers, and 
guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,49,2007-07-01,2007-07-01,"11-25",TRUE,"RC","Yes","INTERNATIONAL ALLIANCE OF THEATRICAL STAGE EMPLOYEES",1,"IATSE",1,"Yes",7
"02-RC-023209",NA,"Centercharge",2007-07-10,2007-09-05,"New York","NY","A",2007-08-28,18,0,"International Alliance of Theatrical Stage Employees",11,NA,NA,NA,NA,0,11,"N",0,"N","International Alliance of Theatrical Stage Employees","Initial","Single Labor Organization","Certific. of Representative","Closed","INCLUDED:	  All full-time and regular part-time shift leaders and telephone operators.

EXCLUDED:	  All other employees, including Directors, Managers, Assistant Managers, and 
guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,49,2007-07-01,2007-07-01,"11-25",FALSE,"RC","Yes","International Alliance of Theatrical Stage Employees",1,"IATSE",1,"Yes",7
"29-RC-011481","Region 29, Brooklyn, New York","Caritas Health Care Inc. at Mary Immaculate",2007-07-10,2007-07-31,"Brooklyn","NY",NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"26-50",TRUE,"RC","No",NA,0,"Uncoded",NA,"Other",NA
"29-UC-000536","Region 29, Brooklyn, New York","Navillus Tile, Inc.",2007-07-10,2007-07-20,"New York","NY",NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Withdrawal Non-adjusted","Closed",NA,NA,NA,NA,NA,NA,2007-07-01,"<5",TRUE,"UC","No",NA,0,"Uncoded",NA,"Other",NA
"29-RC-011480","Region 29, Brooklyn, New York","Wenner Bread Products",2007-07-06,2007-12-07,"Bayport","NY","A",2007-11-21,380,2,"LOCAL 528 UNITED ASSOCIATION OF WORKERS OF AMERICA",133,NA,NA,NA,NA,213,346,"N",2,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full-time and regular part-time production, maintenance, shipping and receiving employees employed by the Employer's six facilities in Bayport and Bohemia, New York, including production line workers, scalers, mixers, machine operators",NA,NA,NA,138,2007-10-01,2007-07-01,"101-500",TRUE,"RC","Yes","LOCAL 528 UNITED ASSOCIATION OF WORKERS OF AMERICA",1,"UA",0.384393063583815,"No",34
"29-RC-011479","Region 29, Brooklyn, New York","Sidhal Industries",2007-07-05,2008-02-29,"Hempstead","NY","A",2007-08-16,5,NA,"LOCAL 813 INTERNATIONAL BROTHERHOOD OF TEAMSTERS",4,NA,NA,NA,NA,0,4,"N",1,"N","LOCAL 813 INTERNATIONAL BROTHERHOOD OF TEAMSTERS","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All fulll-time and part-time drivers and warehouse employees who work at the facility located at 176 Front Street, Hempstead, New York.

Excluded:  All clerical employees and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,42,2007-07-01,2007-07-01,"<5",TRUE,"RC","Yes","LOCAL 813 INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",1,"Yes",1
"29-RC-011479",NA,"Sidhal Industries",2007-07-05,2008-02-29,"Hempstead","NY","A",2007-08-16,5,0,"Local 813 International Brotherhood of Teamsters",4,NA,NA,NA,NA,0,4,"N",1,"N","Local 813 International Brotherhood of Teamsters","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All fulll-time and part-time drivers and warehouse employees who work at the facility located at 176 Front Street, Hempstead, New York.

Excluded:  All clerical employees and supervisors as defined in Section 2(11) of the Act.",NA,NA,NA,42,2007-07-01,2007-07-01,"<5",FALSE,"RC","Yes","Local 813 International Brotherhood of Teamsters",1,"Teamsters",1,"Yes",1
"03-RC-011766","Region 03, Buffalo, New York","Jansen Road Nursing & Rehabilitation Center, LLC d/b/a Mountain View Nursing and Rehabilitation Cent",2007-07-05,2008-02-21,"New Paltz","NY","A",2007-08-16,73,NA,"1199 SEIU UNITED HEALTHCARE WORKERS EAST",44,NA,NA,NA,NA,25,69,"N",NA,"N","1199 SEIU UNITED HEALTHCARE WORKERS EAST","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time, regular part-time, and regular per diem licensed practical nurses, certified nursing assistants, housekeeping/porters, dietary aides, cooks, activities aides, rehabilitation aides, maintenance employees, receptionists, and unit clerks",NA,NA,NA,42,2007-07-01,2007-07-01,"51-100",TRUE,"RC","Yes","1199 SEIU UNITED HEALTHCARE WORKERS EAST",1,"SEIU",0.63768115942029,"Yes",4
"03-RC-011768","Region 03, Buffalo, New York","Queen City News",2007-07-05,2007-08-22,"Poughkeepsie","NY","A",2007-08-14,11,NA,"NEWSPAPER AND MAIL DELIVERERS' UNION OF NEW YORK AND VICINITY",4,NA,NA,NA,NA,5,9,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time drivers and deliverers employed by the Employer at its Poughkeepsie, New York location; excluding all guards, professional employees and supervisors as defined in the Act, and all other employees.",NA,NA,NA,40,2007-07-01,2007-07-01,"11-25",TRUE,"RC","Yes","NEWSPAPER AND MAIL DELIVERERS' UNION OF NEW YORK AND VICINITY",0,"Uncoded",0.444444444444444,"No",2
"03-RC-011767","Region 03, Buffalo, New York","State Street Hotel, LLC",2007-07-05,2007-08-13,"Schenectady","NY","A",2007-08-03,19,NA,"UNITE HERE, LOCAL 471",9,NA,NA,NA,NA,6,15,"N",2,"N","UNITE HERE, LOCAL 471","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-tme housekeeping employees, laundry employees, front desk employees, porters, night auditors and breakfast servers, employed by the Employer at its 450 State Street, Schenectady, New York facility; excluding, director o",NA,NA,NA,29,2007-07-01,2007-07-01,"11-25",TRUE,"RC","Yes","UNITE HERE, LOCAL 471",1,"UNITE HERE",0.6,"Yes",4
"02-RC-023208","Region 02, New York, New York","Budget Rental Car",2007-07-05,2007-08-10,"Harrison","NY","A",2007-08-02,12,NA,"TEAMSTERS LOCAL UNION 813, A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",8,NA,NA,NA,NA,3,11,"N",NA,"N",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","Intluded:  All full time and regular part-time Cuistomer Service Representatives, Service Agents and Rapid Return Agents Employed by the Employer at its facility located at the Westchester County Airport, 240 Airport Road, White Plains, New York.",NA,NA,NA,28,2007-07-01,2007-07-01,"11-25",TRUE,"RC","Yes","TEAMSTERS LOCAL UNION 813, A/W INTERNATIONAL BROTHERHOOD OF TEAMSTERS",1,"Teamsters",0.727272727272727,"Yes",1
"02-RC-023207","Region 02, New York, New York","Joralemon Dental Services PC",2007-07-03,2007-08-17,"Brooklyn","NY","B",2007-08-09,27,NA,"LOCAL 153, OPEIU",20,NA,NA,NA,NA,0,20,"N",NA,"N","LOCAL 153, OPEIU","Initial","Single Labor Organization","Certific. of Representative","Closed","Unit A - (Professional Unit)

INCLUDED:     All full-time and regular part-time dentists at Joralemon Dental Services, Inc., located at 115 Chambers Street, New York, NY.

EXCLUDED:   All non-professional employees set forth in Unit B, below, and","Unit B-(Non-Professional Unit)

INCLUDED:  All full-time and aregular part-time hygienists employed by the Employer at 115 Chambers Street, New York, N:Y and 186 Joralemon Street, Brooklyn, NY.

EXCLUDED:  All professional employees as set forth",NA,NA,37,2007-07-01,2007-07-01,"26-50",TRUE,"RC","Yes","LOCAL 153, OPEIU",1,"OPEIU",1,"Yes",7
